,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
664,A664,8,True,False,True,1337.12,1339.09,1339.0989306099632,1365.74,26.64,1.98
665,A665,15,True,False,True,1343.97,1343.97,1343.9750227642332,1398.07,54.1,0.01
666,A666,4,True,False,True,1346.11,1346.12,1346.1298204021211,1349.43,3.3,0.02
667,A667,24,True,False,True,1347.87,1347.87,1347.8752428270486,1376.14,28.26,0.01
668,A668,6,True,False,True,1349.33,1349.34,1349.3498104839,1373.61,24.26,0.02
669,A669,13,True,False,True,1352.23,1352.23,1352.2392600016924,1352.39,0.15,0.01
670,A670,13,True,False,True,1352.45,1352.45,1352.4508880936257,1353.33,0.88,0.0
671,A671,14,True,False,True,1352.45,1352.46,1352.467626924503,1353.15,0.69,0.01
672,A672,12,True,False,True,1358.55,1358.55,1358.5582505968355,1373.56,15.0,0.01
673,A673,16,True,False,True,1359.93,1359.93,1359.938326533836,1389.91,29.97,0.01
674,A674,22,True,False,True,1360.72,1360.73,1360.7350454762186,1371.13,10.4,0.01
675,A675,33,True,False,True,1361.64,1361.65,1361.6576986682537,1361.72,0.06,0.02
676,A676,0,True,False,True,1364.9,1364.91,1364.9127290213921,1368.76,3.84,0.01
677,A677,8,True,False,True,1365.86,1365.87,1365.8753137205192,1425.2,59.33,0.01
678,A678,0,True,False,True,1368.8,1368.81,1368.817614051746,1374.43,5.61,0.01
679,A679,2,True,False,True,1369.97,1369.97,1369.9768757018824,1408.38,38.4,0.01
680,A680,6,True,False,True,1373.68,1373.69,1373.695171937517,1382.95,9.25,0.01
681,A681,12,True,False,True,1373.84,1373.85,1373.857571082377,1388.59,14.73,0.02
682,A682,20,True,False,True,1375.15,1375.16,1375.1656072858052,1388.62,13.46,0.01
683,A683,24,True,False,True,1376.41,1376.42,1376.428632254611,1379.32,2.89,0.02
684,A684,25,True,False,True,1377.03,1377.03,1377.0321439206502,1386.15,9.12,0.01
685,A685,4,True,True,False,1382.78,1382.78,1382.786632124454,,158.83,57.22
686,A686,14,True,False,True,1387.48,1387.49,1387.497290008744,1404.11,16.61,0.01
687,A687,12,True,False,True,1388.66,1388.66,1388.6610622281953,1401.18,12.52,0.0
688,A688,20,True,False,True,1388.86,1388.87,1388.8720116645197,1404.8,15.93,0.01
689,A689,21,True,False,True,1389.33,1389.33,1389.3304448875401,1395.43,6.1,0.01
690,A690,9,True,False,True,1389.96,1389.96,1389.9618877815865,1406.67,16.71,0.0
691,A691,16,True,False,True,1391.28,1391.29,1391.296080729387,1417.36,26.06,0.01
692,A692,10,True,False,True,1392.11,1392.11,1392.1108762100985,1394.34,2.23,0.0
693,A693,10,True,False,True,1395.08,1395.09,1395.094796719232,1401.62,6.53,0.01
694,A694,17,True,False,True,1396.38,1396.38,1396.389738660143,1401.08,4.69,0.01
695,A695,21,True,False,True,1400.46,1400.47,1400.474038853628,1427.79,27.32,0.01
696,A696,25,True,True,False,1411.4,1411.41,1411.4191768226578,,54.87,28.6
697,A697,27,True,False,True,1411.9,1411.9,1411.9053860234005,1422.96,11.06,0.01
698,A698,29,True,False,True,1413.79,1413.79,1413.7938748743886,1433.86,20.06,0.01
699,A699,12,True,False,True,1417.55,1417.55,1417.5568643075846,1418.19,0.63,0.01
700,A700,5,True,False,True,1423.36,1423.36,1423.3636197127416,1426.18,2.82,0.0
701,A701,9,True,False,True,1424.04,1424.05,1424.0569781229854,1433.76,9.7,0.01
702,A702,5,True,True,False,1426.64,1426.65,1426.653088262312,,21.84,13.36
703,A703,14,True,True,False,1426.67,1426.68,1426.6828928817722,,20.45,13.33
704,A704,26,True,False,True,1430.9,1430.9,1430.9011857464927,1435.17,4.27,0.0
705,A705,27,True,False,True,1431.03,1431.03,1431.032213635047,1433.88,2.85,0.0
