,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
1018,A393,35,True,False,True,770.53,770.54,770.5474439336951,774.13,3.59,0.02
1019,A394,35,True,False,True,771.16,771.17,774.1349272342117,774.5,0.37,2.97
1020,D160,35,True,False,True,771.44,771.44,774.5032969501951,810.92,36.42,3.07
1021,A395,35,True,False,True,772.06,772.06,810.9228457328346,819.68,8.76,38.87
1022,A396,35,True,False,True,772.53,772.53,819.6815368648263,854.65,34.96,47.15
1023,A397,1,True,False,True,773.62,773.63,773.6354623121758,780.87,7.24,0.01
1024,A398,36,True,False,True,774.11,774.12,774.126145755812,798.89,24.76,0.01
1025,A399,72,True,False,True,777.85,777.86,777.865379716167,803.96,26.09,0.01
1026,D161,17,True,False,True,778.68,778.68,965.0231767997022,966.41,1.38,186.34
1027,A400,25,True,False,True,779.07,779.08,860.2276828082915,860.75,0.52,81.16
1028,A401,64,True,False,True,779.73,779.73,859.8463900702787,925.14,65.29,80.12
1029,D162,13,True,False,True,782.85,782.85,782.8582449006277,832.96,50.11,0.01
1030,D163,13,True,False,True,783.29,783.3,832.9632559280084,842.14,9.17,49.67
1031,B262,5,True,False,True,783.54,783.55,783.557547039159,790.62,7.07,0.01
1032,B263,5,True,False,True,784.35,784.36,790.6246754447966,796.37,5.75,6.27
1033,A402,16,True,False,True,785.13,785.14,785.1452588965323,788.14,2.99,0.01
1034,B264,16,True,False,True,785.76,785.77,788.1386925767318,817.0,28.87,2.38
1035,A403,58,True,False,True,785.89,785.89,785.8912585320419,811.17,25.28,0.01
1036,B265,58,True,False,True,786.48,786.49,811.1703146201617,827.81,16.64,24.69
1037,B266,73,True,False,True,786.82,786.82,786.8285173061903,796.65,9.82,0.01
1038,C203,73,True,False,True,786.95,786.96,796.6512357505126,797.62,0.97,9.7
1039,B267,78,True,False,True,787.61,787.62,787.6200532476946,790.26,2.64,0.01
1040,D164,78,True,False,True,787.66,787.67,790.2600241361168,793.56,3.3,2.6
1041,B268,5,True,False,True,788.68,788.69,796.3710061786466,816.04,19.67,7.69
1042,A404,59,True,False,True,790.7,790.7,790.7046204835909,800.25,9.54,0.01
1043,A405,59,True,False,True,790.78,790.79,800.2473811760786,840.78,40.53,9.46
1044,B269,13,True,False,True,791.7,791.71,842.1380488711375,852.79,10.66,50.44
1045,B270,58,True,False,True,792.69,792.7,827.814046857731,840.22,12.4,35.12
1046,C204,59,True,False,True,792.82,792.83,840.7801953578188,877.04,36.26,47.96
1047,A406,73,True,False,True,793.24,793.24,797.6243899029112,903.44,105.81,4.38
1048,B271,13,True,False,True,794.04,794.05,852.7934656134489,862.09,9.3,58.75
1049,B272,58,True,False,True,794.06,794.07,840.2164053779288,852.46,12.24,46.16
1050,A407,59,True,False,True,794.56,794.57,877.0356687003072,881.33,4.3,82.47
1051,B273,12,True,False,True,795.43,795.43,795.4318608612676,815.72,20.29,0.01
1052,A408,12,True,False,True,795.74,795.74,815.7222237511585,849.96,34.24,19.98
1053,A409,12,True,False,True,795.81,795.82,849.9577967120324,864.04,14.08,54.15
1054,A410,12,True,False,True,795.89,795.9,864.0420784853114,931.34,67.3,68.15
1055,D165,73,True,False,True,796.09,796.1,903.4354553038856,940.12,36.68,107.34
1056,C205,37,True,False,True,796.23,796.24,796.2416951020226,833.13,36.89,0.01
1057,C206,12,True,False,True,796.67,796.67,931.3380747221103,1027.86,96.52,134.67
1058,A411,13,True,False,True,796.7,796.71,862.0884971205521,883.55,21.46,65.38
1059,B274,58,True,False,True,797.72,797.72,852.459126270832,852.82,0.36,54.74
1060,D166,59,True,False,True,798.15,798.16,881.3323066642905,927.61,46.28,83.18
1061,B275,0,True,False,True,798.25,798.25,798.2583534735593,845.3,47.04,0.01
1062,B276,72,True,False,True,800.98,800.98,803.9585573789504,867.71,63.75,2.98
1063,C207,72,True,False,True,801.48,801.49,867.7090464966528,930.5,62.8,66.23
1064,B277,72,True,False,True,802.02,802.02,930.5042316346547,950.5,19.99,128.49
1065,A412,34,True,False,True,802.58,802.59,802.5952037920887,820.59,17.99,0.01
1066,A413,37,True,False,True,804.51,804.51,833.12873447745,838.34,5.21,28.62
1067,B278,75,True,False,True,805.02,805.02,805.0248139803178,812.82,7.8,0.01
1068,B279,12,True,False,True,805.1,805.1,1027.858734457909,1143.59,115.73,222.76
1069,A414,13,True,False,True,805.43,805.43,883.5525931644981,908.92,25.37,78.13
1070,C208,58,True,False,True,805.81,805.81,852.8152458327766,871.75,18.94,47.01
1071,C209,8,True,False,True,806.01,806.02,806.0254180895824,835.52,29.5,0.01
1072,A415,75,True,False,True,807.32,807.33,812.8249043179017,819.62,6.8,5.5
1073,A416,47,True,False,True,807.78,807.79,807.7961840722156,845.18,37.38,0.01
1074,A417,0,True,False,True,808.14,808.15,845.2972297458788,920.97,75.68,37.15
1075,A418,63,True,False,True,809.04,809.05,809.0519826927806,809.21,0.16,0.01
1076,D167,11,True,False,True,811.28,811.28,811.2814980710588,851.05,39.77,0.01
1077,B280,29,True,False,True,811.65,811.66,811.669416170377,823.75,12.08,0.02
1078,B281,2,True,False,True,811.7,811.71,811.7157677200983,841.29,29.58,0.01
1079,B282,39,True,False,True,812.11,812.11,812.1108830843508,841.39,29.28,0.0
1080,C210,63,True,False,True,812.3,812.3,812.3084528016709,830.64,18.33,0.01
1081,A419,55,True,False,True,813.02,813.03,813.0303566766752,874.89,61.86,0.01
1082,A420,36,True,False,True,814.45,814.45,814.4505124377717,823.33,8.88,0.0
1083,A421,2,True,False,True,815.15,815.16,841.2918839257395,854.69,13.4,26.14
1084,C211,12,True,False,True,815.22,815.23,1143.5927456259435,1151.16,7.57,328.37
1085,B283,8,True,False,True,816.61,816.62,835.5229044110331,849.77,14.24,18.91
1086,B284,8,True,False,True,816.75,816.76,849.7655894248699,855.32,5.55,33.01
1087,C212,8,True,False,True,817.44,817.45,855.3178844564706,869.5,14.18,37.88
1088,D168,47,True,False,True,818.22,818.23,845.1809131522257,847.05,1.87,26.96
1089,B285,11,True,False,True,820.48,820.48,851.0534203981392,936.02,84.96,30.58
1090,A422,76,True,False,True,821.15,821.16,821.1616162917334,872.72,51.56,0.01
1091,D169,76,True,False,True,822.49,822.49,872.7245713402044,884.96,12.23,50.23
1092,C213,11,True,False,True,823.65,823.66,936.017972427278,939.31,3.29,112.37
1093,A423,47,True,False,True,824.54,824.54,847.0509586273156,876.97,29.92,22.51
1094,A424,76,True,False,True,825.32,825.32,884.9552696946387,890.53,5.57,59.64
1095,C214,11,True,False,True,825.77,825.78,939.3085425127247,972.25,32.95,113.54
1096,C215,39,True,False,True,828.4,828.4,841.3866310797129,847.78,6.4,12.99
1097,C216,55,True,False,True,829.2,829.2,874.8897989889899,894.25,19.36,45.69
1098,D170,39,True,False,True,829.45,829.46,847.783546911722,868.83,21.05,18.33
1099,D171,55,True,False,True,829.87,829.87,894.2472521104131,906.12,11.87,64.38
1100,C217,39,True,False,True,830.75,830.75,868.8297845432388,971.57,102.74,38.08
1101,B286,47,True,False,True,831.1,831.11,876.9693657324274,878.61,1.65,45.86
1102,A425,54,True,False,True,832.48,832.48,832.4868070943828,834.52,2.04,0.01
1103,B287,21,True,False,True,837.26,837.27,837.2725247571695,853.87,16.6,0.01
1104,C218,21,True,False,True,838.22,838.22,853.8694871031857,854.83,0.97,15.65
1105,C219,51,True,False,True,839.05,839.05,839.0567550293645,843.99,4.94,0.01
1106,D172,51,True,False,True,839.68,839.68,843.9934421922818,902.36,58.37,4.32
1107,B288,66,True,False,True,840.98,840.98,840.982419634816,847.22,6.23,0.0
1108,C220,66,True,False,True,841.21,841.21,847.2173847798223,857.86,10.64,6.01
1109,A426,21,True,False,True,841.22,841.22,854.8349241947551,891.64,36.81,13.62
1110,A427,51,True,False,True,842.27,842.27,902.3596620632735,929.85,27.49,60.09
1111,A428,26,True,False,True,844.4,844.41,844.4151786227292,883.5,39.09,0.01
1112,A429,26,True,False,True,845.44,845.45,883.5016063583009,893.19,9.69,38.06
1113,A430,45,True,False,True,846.04,846.04,846.0460040892709,859.6,13.55,0.01
1114,A431,26,True,False,True,846.21,846.21,893.1931145431314,905.7,12.51,46.98
1115,A432,45,True,False,True,846.82,846.83,859.5959580150375,867.15,7.56,12.78
1116,A433,50,True,False,True,847.45,847.46,847.4688321342236,855.65,8.18,0.01
1117,D173,50,True,False,True,848.29,848.3,855.6484290256736,860.58,4.93,7.36
1118,A434,45,True,False,True,848.47,848.48,867.1545620726897,892.52,25.36,18.68
1119,A435,50,True,False,True,848.88,848.88,860.5798191840111,888.55,27.97,11.7
1120,B289,23,True,False,True,850.53,850.53,850.5319446447593,859.23,8.7,0.01
1121,B290,23,True,False,True,852.21,852.22,859.2345297011635,903.32,44.08,7.02
1122,A436,4,True,False,True,855.03,855.04,855.040143397772,894.92,39.88,0.01
1123,A437,4,True,False,True,855.25,855.25,894.9206902091208,932.19,37.27,39.67
1124,A438,31,True,False,True,857.21,857.22,857.2292934687704,885.27,28.04,0.02
1125,A439,31,True,False,True,858.38,858.38,885.2727047858168,893.37,8.09,26.9
1126,B291,4,True,False,True,858.4,858.4,932.1946571947839,943.64,11.44,73.8
1127,C221,31,True,False,True,859.26,859.26,893.3653484236447,978.69,85.32,34.11
1128,A440,4,True,False,True,859.48,859.48,943.6372690858918,968.4,24.76,84.16
1129,B292,26,True,False,True,859.72,859.72,905.7035815698074,907.88,2.18,45.98
1130,D174,31,True,False,True,860.32,860.33,978.6850362710803,1011.92,33.24,118.36
1131,C222,55,True,False,True,860.34,860.34,906.1215937046994,977.98,71.85,45.78
1132,A441,76,True,False,True,860.41,860.41,890.5289892230245,962.49,71.96,30.12
1133,D175,41,True,False,True,861.01,861.02,861.0238942286582,1016.85,155.82,0.01
1134,D176,4,True,False,True,861.44,861.44,968.3979521732037,1050.1,81.7,106.96
1135,D177,9,True,False,True,862.18,862.19,862.1912303768775,871.01,8.82,0.01
1136,A442,9,True,False,True,864.46,864.47,871.0063410781095,920.6,49.6,6.54
1137,D178,9,True,False,True,864.73,864.74,920.6023149999227,920.61,0.0,55.87
1138,A443,9,True,False,True,865.12,865.13,920.6051883671732,991.75,71.15,55.48
1139,A444,9,True,False,True,865.16,865.17,991.7536009955204,992.49,0.74,126.59
1140,D179,26,True,False,True,867.49,867.5,907.8792733535628,1046.21,138.33,40.39
1141,B293,31,True,False,True,867.69,867.69,1011.9205562232951,1017.38,5.46,144.23
1142,B294,55,True,False,True,868.17,868.18,977.9763570396003,1027.2,49.22,109.81
1143,A445,41,True,False,True,870.17,870.17,1016.8457524458661,1035.76,18.91,146.68
1144,C223,41,True,False,True,870.29,870.29,1035.7600988537274,1041.06,5.3,165.47
1145,D180,41,True,False,True,871.62,871.63,1041.062244309411,1116.26,75.2,169.44
1146,D181,41,True,False,True,872.28,872.28,1116.2598311842303,1204.65,88.39,243.98
1147,D182,4,True,False,True,873.4,873.41,1050.0991083921815,1068.94,18.84,176.7
1148,A446,26,True,False,True,874.16,874.17,1046.207175640703,1051.06,4.85,172.04
1149,A447,15,True,False,True,874.81,874.82,874.822964702448,880.49,5.66,0.01
1150,A448,15,True,False,True,876.3,876.3,880.4850755018315,917.65,37.17,4.19
1151,A449,15,True,False,True,876.53,876.53,917.6508711966193,945.39,27.74,41.12
1152,B295,15,True,False,True,876.61,876.62,945.3920986839441,1039.73,94.34,68.78
1153,A450,3,True,False,True,876.72,876.73,876.7398386124459,884.71,7.97,0.02
1154,C224,15,True,False,True,880.31,880.32,1039.7300037052232,1158.82,119.09,159.42
1155,A451,30,True,False,True,880.36,880.36,1056.2653509897493,1070.94,14.68,175.91
1156,C225,30,True,False,True,880.69,880.7,1070.9412082876465,1112.62,41.68,190.25
1157,A452,31,True,False,True,881.41,881.42,1017.3840666834833,1021.56,4.17,135.97
1158,D183,41,True,False,True,881.75,881.75,1204.6512739856437,1252.55,47.89,322.9
1159,B296,24,True,False,True,881.98,881.98,881.9851904917879,889.78,7.8,0.01
1160,C226,3,True,False,True,883.18,883.19,884.7136731671568,908.01,23.29,1.53
1161,A453,19,True,False,True,883.58,883.58,883.5802474715113,883.66,0.08,0.0
1162,D184,38,True,False,True,884.9,884.91,1014.6768234785286,1023.07,8.4,129.77
1163,C227,19,True,False,True,885.98,885.98,885.9869383972028,966.5,80.52,0.01
1164,C228,33,True,False,True,887.48,887.49,887.4987537947962,951.26,63.76,0.02
1165,B297,4,True,False,True,887.59,887.59,1068.9413741145918,1097.07,28.13,181.35
1166,C229,30,True,False,True,887.67,887.68,1112.6198765152274,1127.51,14.89,224.95
1167,B298,41,True,False,True,887.99,887.99,1252.5454802368345,1254.66,2.12,364.56
1168,C230,71,True,False,True,888.78,888.79,888.7907691551926,920.83,32.04,0.01
1169,C231,61,True,False,True,889.18,889.19,889.195414060465,920.47,31.27,0.01
1170,A454,44,True,False,True,889.32,889.32,889.323173913576,935.37,46.04,0.01
1171,A455,3,True,False,True,889.88,889.88,908.0080422980031,932.74,24.73,18.13
1172,A456,54,True,False,True,889.91,889.91,889.914199148496,904.96,15.05,0.01
1173,A457,74,True,False,True,889.95,889.96,889.9622613481272,891.07,1.11,0.01
1174,C232,24,True,False,True,890.27,890.28,890.2839503561656,902.16,11.88,0.01
1175,B299,65,True,False,True,890.71,890.71,890.7125676934431,922.85,32.14,0.0
1176,B300,19,True,False,True,890.76,890.76,966.5035701042107,979.97,13.47,75.74
1177,A458,27,True,False,True,892.43,892.43,892.4356597994145,903.36,10.92,0.01
1178,D185,18,True,False,True,893.15,893.16,893.1686457800971,910.65,17.48,0.02
1179,D186,18,True,False,True,893.19,893.19,910.64515943029,977.57,66.93,17.46
1180,B301,18,True,False,True,894.59,894.6,977.5747717624646,1040.15,62.57,82.98
1181,B302,18,True,False,True,894.61,894.62,1040.1494757350138,1049.48,9.33,145.54
1182,B303,18,True,False,True,894.88,894.88,1049.4817881505367,1120.44,70.95,154.6
1183,B304,44,True,False,True,895.65,895.65,935.366498923831,952.86,17.49,39.72
1184,C233,44,True,False,True,896.87,896.87,952.8580793753779,958.79,5.93,55.99
1185,D187,44,True,False,True,897.2,897.2,958.7893051457262,963.58,4.79,61.59
1186,A459,44,True,False,True,897.59,897.6,963.579524686915,973.14,9.56,65.99
1187,A460,18,True,False,True,898.85,898.86,1120.4359015730683,1124.2,3.76,221.58
1188,A461,44,True,False,True,899.79,899.8,973.141592397397,976.54,3.4,73.35
1189,A462,57,True,False,True,901.36,901.36,901.3619334522987,905.17,3.8,0.0
1190,B305,33,True,False,True,901.89,901.89,951.2588307059109,961.99,10.73,49.37
1191,B306,33,True,False,True,903.24,903.25,961.9858599831099,988.02,26.03,58.74
1192,A463,28,True,False,True,905.28,905.28,905.2846974271728,923.45,18.17,0.01
1193,B307,33,True,False,True,905.57,905.58,988.019428330407,995.2,7.18,82.45
1194,C234,33,True,False,True,905.88,905.89,995.2030216831442,1014.07,18.87,89.32
1195,C235,28,True,False,True,906.06,906.06,923.4529144130565,932.62,9.17,17.39
1196,A464,60,True,False,True,907.39,907.39,907.3938155641714,910.06,2.66,0.01
1197,C236,71,True,False,True,907.5,907.5,920.8341226252833,933.99,13.16,13.34
1198,A465,71,True,False,True,907.92,907.92,933.992300777133,939.44,5.45,26.07
1199,B308,71,True,False,True,908.09,908.1,939.4428966265918,945.97,6.53,31.35
1200,B309,71,True,False,True,908.86,908.86,945.9693414972195,951.43,5.46,37.11
1201,D188,61,True,False,True,910.64,910.64,920.4667805096517,999.17,78.7,9.83
1202,A466,65,True,False,True,910.9,910.9,922.8480682915027,981.32,58.48,11.95
1203,A467,61,True,False,True,911.19,911.19,999.1701796809991,1004.13,4.96,87.98
1204,B310,65,True,False,True,911.4,911.41,981.3245556312465,1061.73,80.41,69.92
1205,A468,61,True,False,True,911.55,911.55,1004.1256112273891,1032.99,28.87,92.58
1206,A469,70,True,False,True,913.45,913.45,913.4570880456288,931.69,18.23,0.01
1207,A470,65,True,False,True,913.99,914.0,1061.73375732042,1072.39,10.66,147.74
1208,B311,61,True,False,True,914.65,914.65,1032.9919315582006,1049.97,16.98,118.34
1209,D189,65,True,False,True,915.0,915.0,1072.3937099582022,1096.47,24.08,157.39
1210,B312,1,True,False,True,915.71,915.72,915.7238504769801,950.54,34.82,0.01
1211,D190,38,True,False,True,916.15,916.16,1023.0737690038236,1042.56,19.48,106.92
1212,A471,69,True,False,True,916.43,916.44,916.4405992978704,934.53,18.09,0.01
1213,A472,68,True,False,True,917.29,917.3,917.308125165881,920.18,2.87,0.02
1214,B313,68,True,False,True,917.34,917.34,920.1767592083623,936.24,16.06,2.84
1215,A473,68,True,False,True,917.94,917.95,936.2377249991363,949.48,13.24,18.3
1216,B314,38,True,False,True,919.15,919.15,1042.5577178999736,1064.7,22.14,123.41
1217,D191,70,True,False,True,922.48,922.48,931.6851424767551,944.48,12.8,9.21
1218,C237,48,True,False,True,923.26,923.27,923.2718174545918,1015.74,92.47,0.01
1219,D192,48,True,False,True,924.86,924.87,1015.7392739273807,1103.01,87.27,90.88
1220,C238,1,True,False,True,926.37,926.37,950.5432296698241,969.09,18.55,24.18
1221,B315,1,True,False,True,927.23,927.23,969.0920955781459,991.03,21.94,41.86
1222,B316,56,True,False,True,929.89,929.89,929.8997111238584,1027.56,97.66,0.01
1223,C239,56,True,False,True,930.3,930.31,1027.5585735660418,1062.2,34.65,97.26
1224,C240,48,True,False,True,930.32,930.33,1103.0057463689147,1115.3,12.29,172.68
1225,D193,56,True,False,True,930.38,930.38,1062.2037179298131,1087.78,25.58,131.82
1226,D194,70,True,False,True,930.53,930.53,944.4842274240153,1001.67,57.19,13.96
1227,A474,1,True,False,True,931.6,931.61,991.0271996734048,1062.63,71.61,59.43
1228,A475,78,True,False,True,931.68,931.69,931.692688524714,942.86,11.16,0.01
1229,C241,48,True,False,True,932.98,932.98,1115.3003288643902,1279.92,164.62,182.32
1230,A476,56,True,False,True,933.76,933.77,1087.7837273393125,1093.35,5.56,154.02
1231,A477,5,True,False,True,933.84,933.84,933.8444544651097,986.33,52.49,0.01
1232,D195,1,True,False,True,935.58,935.58,1062.6338030475085,1131.04,68.4,127.05
1233,D196,38,True,False,True,935.74,935.75,1064.6981287921096,1154.38,89.68,128.95
1234,A478,22,True,False,True,936.7,936.7,936.7094349971932,955.58,18.87,0.01
1235,A479,22,True,False,True,937.22,937.22,955.5813539823912,981.61,26.03,18.36
1236,A480,22,True,False,True,937.41,937.41,981.6099242577301,997.29,15.68,44.2
1237,B317,78,True,False,True,938.77,938.78,942.8552549487623,970.45,27.6,4.08
1238,A481,78,True,False,True,939.5,939.5,970.4533987659166,970.68,0.23,30.96
1239,B318,22,True,False,True,941.21,941.21,997.2890777219284,1004.14,6.85,56.08
1240,A482,78,True,False,True,942.14,942.14,970.678703267417,998.87,28.19,28.54
1241,D197,22,True,False,True,942.57,942.58,1004.1424168423378,1016.83,12.68,61.57
1242,B319,48,True,False,True,943.29,943.29,1279.9199294774492,1280.3,0.38,336.63
1243,B320,56,True,False,True,943.3,943.3,1093.348430564471,1099.52,6.17,150.05
1244,A483,25,True,False,True,944.4,944.41,944.4154568664095,1021.39,76.98,0.01
1245,A484,1,True,False,True,944.51,944.51,1131.036575709835,1156.23,25.19,186.53
1246,A485,22,True,False,True,945.21,945.21,1016.8271980454288,1049.91,33.08,71.62
1247,B321,33,True,False,True,945.27,945.27,1014.0693381547923,1029.27,15.2,68.8
1248,D198,38,True,False,True,945.77,945.78,1154.3809529450102,1168.95,14.57,208.61
1249,A486,77,True,False,True,946.41,946.41,946.4167663030803,984.57,38.16,0.01
1250,D199,48,True,False,True,946.42,946.43,1280.3027876561644,1312.02,31.72,333.88
1251,A487,56,True,False,True,947.08,947.09,1099.5177610766555,1242.17,142.65,152.44
1252,D200,58,True,False,True,950.33,950.34,950.3419644129099,970.77,20.43,0.01
1253,A488,27,True,False,True,950.41,950.41,950.419195947635,957.23,6.81,0.01
1254,D201,53,True,False,True,950.68,950.68,950.6855866348365,1045.45,94.76,0.01
1255,A489,53,True,False,True,950.69,950.7,1045.4475219935803,1057.38,11.93,94.76
1256,C242,53,True,False,True,950.78,950.79,1057.3818815289233,1089.64,32.26,106.6
1257,A490,75,True,False,True,952.58,952.59,952.5941065995073,968.25,15.65,0.01
1258,C243,53,True,False,True,952.66,952.67,1089.6376273272238,1096.18,6.55,136.98
1259,C244,53,True,False,True,953.07,953.08,1096.18266082286,1099.28,3.1,143.11
1260,B322,53,True,False,True,953.14,953.14,1099.2830039027822,1111.78,12.5,146.15
1261,B323,75,True,False,True,953.8,953.81,968.2479348680902,1010.07,41.83,14.45
1262,B324,58,True,False,True,953.96,953.97,970.7695371416486,1009.26,38.49,16.81
1263,B325,34,True,False,True,955.53,955.53,955.5357395793724,957.87,2.33,0.01
1264,C245,25,True,False,True,955.55,955.55,1021.3937694510622,1107.43,86.04,65.84
1265,D202,10,True,False,True,955.98,955.98,955.9863040160536,973.77,17.78,0.01
1266,B326,10,True,False,True,956.93,956.93,973.7678453856583,1049.69,75.92,16.84
1267,A491,5,True,False,True,961.47,961.47,986.3297270004473,989.64,3.31,24.86
1268,B327,16,True,False,True,962.76,962.77,962.7744409799475,981.52,18.74,0.01
1269,B328,16,True,False,True,962.84,962.85,981.5150871842824,1004.2,22.68,18.67
1270,A492,42,True,False,True,966.12,966.13,966.132666212854,979.25,13.12,0.01
1271,A493,42,True,False,True,966.63,966.63,979.2487693175048,985.74,6.49,12.62
1272,A494,77,True,False,True,966.63,966.64,984.5718487936488,1020.84,36.27,17.95
1273,C246,29,True,False,True,968.74,968.74,968.7494356152936,1055.64,86.89,0.01
1274,C247,29,True,False,True,970.41,970.42,1055.6411600931258,1084.77,29.13,85.23
1275,B329,36,True,False,True,970.43,970.43,970.4381964372719,983.42,12.98,0.01
1276,B330,36,True,False,True,973.85,973.86,983.4204287360374,1009.63,26.21,9.57
1277,A495,5,True,False,True,974.51,974.52,989.6379702601891,998.16,8.53,15.13
1278,C248,63,True,False,True,976.83,976.83,976.8378734576676,977.35,0.51,0.01
1279,A496,16,True,False,True,978.8,978.8,1004.1986074175672,1005.9,1.7,25.4
1280,B331,6,True,False,True,980.89,980.9,980.9054229437548,1032.17,51.26,0.01
1281,C249,6,True,False,True,983.24,983.25,1032.1673120353396,1039.83,7.67,48.93
1282,D203,37,True,False,True,983.69,983.7,983.7036556044563,1006.5,22.8,0.01
1283,B332,37,True,False,True,983.7,983.71,1006.4988340881629,1034.52,28.02,22.8
1284,A497,6,True,False,True,983.84,983.84,1039.834791870379,1040.04,0.2,56.0
1285,C250,29,True,False,True,984.18,984.18,1084.7737363549704,1133.25,48.48,100.6
1286,A498,37,True,False,True,984.91,984.91,1034.5153714907726,1073.92,39.4,49.61
1287,C251,6,True,False,True,986.52,986.52,1040.0375242966595,1102.53,62.49,53.52
1288,A499,29,True,False,True,987.64,987.64,1133.2490052766564,1172.41,39.16,145.61
1289,A500,37,True,False,True,988.12,988.12,1073.9154207905156,1128.3,54.39,85.8
1290,B333,66,True,False,True,988.71,988.72,988.7268027134763,1076.47,87.75,0.02
1291,A501,8,True,False,True,989.11,989.12,989.1285973886858,990.63,1.51,0.01
1292,B334,47,True,False,True,989.94,989.94,989.9446051955779,1020.14,30.19,0.01
1293,D204,6,True,False,True,991.03,991.03,1102.531333066644,1136.22,33.69,111.5
1294,B335,29,True,False,True,991.23,991.23,1172.4070404459135,1215.52,43.11,181.18
1295,C252,37,True,False,True,991.55,991.55,1128.3043300865859,1146.46,18.15,136.76
1296,B336,2,True,False,True,992.71,992.71,992.7128320383827,993.86,1.15,0.0
1297,A502,50,True,False,True,992.93,992.93,992.9329181095567,1002.98,10.04,0.0
1298,A503,8,True,False,True,993.2,993.21,993.2148289458836,1004.39,11.18,0.01
1299,C253,45,True,False,True,993.66,993.67,993.677626073262,1007.33,13.65,0.02
1300,C254,6,True,False,True,994.51,994.52,1136.222781444583,1145.84,9.62,141.71
1301,D205,29,True,False,True,995.29,995.3,1215.5171419896963,1233.72,18.2,220.22
1302,D206,37,True,False,True,995.83,995.84,1146.4578595412665,1318.04,171.58,150.62
1303,B337,2,True,False,True,996.93,996.93,996.9349667480149,1024.86,27.92,0.01
1304,A504,21,True,False,True,997.69,997.69,997.6904223132876,1037.14,39.45,0.0
1305,B338,13,True,False,True,998.31,998.31,998.3192690065449,1024.91,26.59,0.01
1306,A505,35,True,False,True,999.06,999.07,999.0758591455575,1005.14,6.06,0.02
1307,B339,35,True,False,True,999.14,999.15,1005.1363868780782,1007.82,2.68,6.0
1308,A506,35,True,False,True,1000.17,1000.18,1007.8189482943662,1015.02,7.2,7.65
1309,A507,35,True,False,True,1000.9,1000.91,1015.0155293527505,1041.41,26.39,14.11
1310,D207,66,True,False,True,1001.85,1001.86,1076.4730051655392,1080.13,3.65,74.62
1311,A508,43,True,False,True,1005.87,1005.88,1005.8843591197248,1009.85,3.97,0.01
1312,D208,43,True,False,True,1007.26,1007.27,1009.8546581945661,1018.6,8.75,2.59
1313,A509,25,True,False,True,1007.33,1007.34,1107.4300781011104,1127.61,20.18,100.1
1314,B340,43,True,False,True,1007.47,1007.47,1018.5997509300076,1064.79,46.19,11.13
1315,D209,66,True,False,True,1007.51,1007.52,1080.1251096922294,1093.79,13.67,72.61
1316,C255,25,True,False,True,1008.22,1008.22,1127.607786131171,1131.34,3.73,119.39
1317,A510,66,True,False,True,1010.59,1010.6,1093.794398403651,1120.91,27.11,83.2
1318,C256,25,True,False,True,1012.42,1012.43,1131.3396867019508,1135.03,3.69,118.92
1319,A511,66,True,False,True,1014.49,1014.5,1120.9065386325774,1124.89,3.98,106.42
1320,B341,25,True,False,True,1014.63,1014.63,1135.0299648502544,1158.84,23.81,120.4
1321,D210,66,True,False,True,1015.37,1015.38,1124.8866206057824,1130.5,5.61,109.51
1322,B342,20,True,False,True,1015.91,1015.92,1015.9208790933706,1018.51,2.59,0.01
1323,B343,26,True,False,True,1018.93,1018.94,1051.057345103881,1073.62,22.56,32.12
1324,D211,6,True,False,True,1019.03,1019.03,1145.8382388046134,1157.57,11.73,126.81
1325,A512,25,True,False,True,1019.6,1019.61,1158.8390811383185,1163.86,5.02,139.24
1326,B344,29,True,False,True,1019.89,1019.9,1233.7191114830407,1249.99,16.27,213.83
1327,A513,53,True,False,True,1020.33,1020.33,1111.7809841540427,1135.85,24.07,91.45
1328,C257,56,True,False,True,1020.45,1020.45,1242.1673272325932,1333.64,91.48,221.72
1329,C258,20,True,False,True,1020.55,1020.55,1020.5584931347779,1070.16,49.61,0.01
1330,B345,20,True,False,True,1020.58,1020.59,1070.1642806301054,1076.81,6.64,49.58
1331,A514,66,True,False,True,1021.16,1021.16,1130.495164611369,1162.14,31.65,109.34
1332,C259,63,True,False,True,1021.79,1021.8,1021.8019987938766,1027.2,5.4,0.01
1333,D212,74,True,False,True,1021.8,1021.81,1021.8146057732909,1074.82,53.01,0.01
1334,B346,34,True,False,True,1021.81,1021.82,1021.82868284818,1022.33,0.5,0.01
1335,A515,34,True,False,True,1022.97,1022.97,1022.9775291262092,1084.28,61.3,0.01
1336,B347,60,True,False,True,1023.0,1023.01,1023.0176777459626,1034.39,11.38,0.01
1337,A516,79,True,False,True,1024.13,1024.13,1024.132638177605,1031.51,7.38,0.0
1338,C260,49,True,False,True,1024.58,1024.59,1024.5907833302697,1031.55,6.96,0.01
1339,C261,57,True,False,True,1024.86,1024.86,1024.865245405656,1056.84,31.97,0.01
1340,B348,7,True,False,True,1029.42,1029.43,1029.4300076655752,1053.61,24.18,0.01
1341,A517,7,True,False,True,1029.53,1029.54,1053.6098127065868,1069.52,15.91,24.08
1342,D213,32,True,False,True,1029.56,1029.57,1029.57409585527,1055.54,25.97,0.01
