,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
1018,A393,29,True,False,True,770.53,770.54,794.5487917788055,798.14,3.59,24.02
1019,A394,29,True,False,True,771.16,771.17,798.136275079322,798.5,0.37,26.97
1020,D160,29,True,False,True,771.44,771.44,798.5046447953055,834.92,36.42,27.07
1021,A395,41,True,False,True,772.06,772.06,772.0689340078823,780.83,8.76,0.01
1022,A396,29,True,False,True,772.53,772.53,834.924193577945,869.89,34.96,62.4
1023,A397,34,True,False,True,773.62,773.63,773.6364759012902,780.87,7.24,0.01
1024,A398,41,True,False,True,774.11,774.12,780.8276251398739,805.59,24.76,6.71
1025,A399,34,True,False,True,777.85,777.86,780.8748640662171,806.97,26.09,3.02
1026,D161,42,True,False,True,778.68,778.68,793.2922005037099,794.68,1.38,14.61
1027,A400,31,True,False,True,779.07,779.08,909.5779665484961,910.1,0.52,130.51
1028,A401,9,True,False,True,779.73,779.73,779.7372717458596,845.03,65.29,0.01
1029,D162,41,True,False,True,782.85,782.85,805.5919918218478,855.7,50.11,22.74
1030,D163,34,True,False,True,783.29,783.3,806.9680417290006,816.14,9.17,23.68
1031,B262,46,True,False,True,783.54,783.55,784.2041387330148,791.27,7.07,0.66
1032,B263,46,True,False,True,784.35,784.36,791.2712671386524,797.02,5.75,6.92
1033,A402,10,True,False,True,785.13,785.14,785.1423257653958,788.14,2.99,0.01
1034,B264,20,True,False,True,785.76,785.77,787.4098432298641,816.28,28.87,1.65
1035,A403,34,True,False,True,785.89,785.89,816.1428346721297,841.42,25.28,30.26
1036,B265,41,True,False,True,786.48,786.49,855.6970028492285,872.34,16.64,69.21
1037,B266,22,True,False,True,786.82,786.82,804.8716487006993,814.69,9.82,18.05
1038,C203,48,True,False,True,786.95,786.96,828.5956656282369,829.57,0.97,41.64
1039,B267,20,True,False,True,787.61,787.62,816.2755916332123,818.92,2.64,28.66
1040,D164,38,True,False,True,787.66,787.67,787.6779978473683,790.98,3.3,0.02
1041,B268,0,True,False,True,788.68,788.69,825.321262567624,844.99,19.67,36.64
1042,A404,10,True,False,True,790.7,790.7,790.705759445593,800.25,9.54,0.01
1043,A405,49,True,False,True,790.78,790.79,790.790332821785,831.32,40.53,0.01
1044,B269,38,True,False,True,791.7,791.71,791.7106622360903,802.37,10.66,0.01
1045,B270,46,True,False,True,792.69,792.7,797.0175978725024,809.42,12.4,4.32
1046,C204,38,True,False,True,792.82,792.83,802.3660789784018,838.62,36.26,9.54
1047,A406,32,True,False,True,793.24,793.24,895.9804822561485,1001.79,105.81,102.74
1048,B271,42,True,False,True,794.04,794.05,794.677053563925,803.97,9.3,0.63
1049,B272,10,True,False,True,794.06,794.07,800.2485201380807,812.49,12.24,6.19
1050,A407,4,True,False,True,794.56,794.57,794.5792185321767,798.88,4.3,0.02
1051,B273,4,True,False,True,795.43,795.43,798.87585649616,819.17,20.29,3.45
1052,A408,4,True,False,True,795.74,795.74,819.1662193860509,853.4,34.24,23.43
1053,A409,4,True,False,True,795.81,795.82,853.4017923469248,867.49,14.08,57.59
1054,A410,4,True,False,True,795.89,795.9,867.4860741202039,934.78,67.3,71.59
1055,D165,4,True,False,True,796.09,796.1,934.7820703570027,971.46,36.68,138.69
1056,C205,5,True,False,True,796.23,796.24,796.2480758787946,833.14,36.89,0.01
1057,C206,4,True,False,True,796.67,796.67,971.4628602113696,1067.98,96.52,174.8
1058,A411,4,True,False,True,796.7,796.71,1067.9835199471681,1089.45,21.46,271.28
1059,B274,4,True,False,True,797.72,797.72,1089.4476159911142,1089.8,0.36,291.73
1060,D166,42,True,False,True,798.15,798.16,803.9720850710282,850.25,46.28,5.82
1061,B275,4,True,False,True,798.25,798.25,1089.8037355530587,1136.84,47.04,291.56
1062,B276,9,True,False,True,800.98,800.98,845.0278690226843,908.78,63.75,44.05
1063,C207,46,True,False,True,801.48,801.49,809.4199563927002,872.22,62.8,7.94
1064,B277,10,True,False,True,802.02,802.02,812.4912410309839,832.48,19.99,10.47
1065,A412,29,True,False,True,802.58,802.59,869.8885158588075,887.88,17.99,67.31
1066,A413,42,True,False,True,804.51,804.51,850.2532839010013,855.47,5.21,45.75
1067,B278,38,True,False,True,805.02,805.02,838.6215523208901,846.42,7.8,33.6
1068,B279,5,True,False,True,805.1,805.1,833.135115254222,948.87,115.73,28.04
1069,A414,9,True,False,True,805.43,805.43,908.7783581403867,934.15,25.37,103.35
1070,C208,42,True,False,True,805.81,805.81,855.4682050281398,874.4,18.94,49.66
1071,C209,51,True,False,True,806.01,806.02,806.0290777831124,835.53,29.5,0.02
1072,A415,51,True,False,True,807.32,807.33,835.526564104563,842.33,6.8,28.21
1073,A416,51,True,False,True,807.78,807.79,842.3257663862896,879.71,37.38,34.54
1074,A417,21,True,False,True,808.14,808.15,808.1599528760424,883.84,75.68,0.02
1075,A418,46,True,False,True,809.04,809.05,872.2151415307021,872.37,0.16,63.17
1076,D167,5,True,False,True,811.28,811.28,948.8691264222565,988.64,39.77,137.59
1077,B280,5,True,False,True,811.65,811.66,988.641048749337,1000.72,12.08,176.99
1078,B281,5,True,False,True,811.7,811.71,1000.7210681943855,1030.3,29.58,189.02
1079,B282,5,True,False,True,812.11,812.11,1030.2971844000267,1059.57,29.28,218.19
1080,C210,5,True,False,True,812.3,812.3,1059.5729323953888,1077.9,18.33,247.27
1081,A419,5,True,False,True,813.02,813.03,1077.9023530515183,1139.76,61.86,264.88
1082,A420,48,True,False,True,814.45,814.45,829.5688197806355,838.45,8.88,15.12
1083,A421,5,True,False,True,815.15,815.16,1139.761795363833,1153.16,13.4,324.61
1084,C211,48,True,False,True,815.22,815.23,838.4465037802695,846.01,7.57,23.22
1085,B283,5,True,False,True,816.61,816.62,1153.1627434766017,1167.41,14.24,336.55
1086,B284,34,True,False,True,816.75,816.76,841.4218907602494,846.97,5.55,24.67
1087,C212,10,True,False,True,817.44,817.45,832.483378016995,846.66,14.18,15.04
1088,D168,30,True,False,True,818.22,818.23,818.2344982686953,820.1,1.87,0.01
1089,B285,19,True,False,True,820.48,820.48,820.4867496972344,905.45,84.96,0.01
1090,A422,19,True,False,True,821.15,821.16,905.4513017263731,957.01,51.56,84.3
1091,D169,19,True,False,True,822.49,822.49,957.0142567748442,969.24,12.23,134.52
1092,C213,19,True,False,True,823.65,823.66,969.2449551292784,972.54,3.29,145.59
1093,A423,19,True,False,True,824.54,824.54,972.5355252147251,1002.45,29.92,148.0
1094,A424,19,True,False,True,825.32,825.32,1002.4539323198369,1008.03,5.57,177.14
1095,C214,19,True,False,True,825.77,825.78,1008.0276518482227,1040.97,32.95,182.26
1096,C215,19,True,False,True,828.4,828.4,1040.9734638460116,1047.37,6.4,212.58
1097,C216,0,True,False,True,829.2,829.2,844.9947108541943,864.35,19.36,15.8
1098,D170,32,True,False,True,829.45,829.46,1001.791547657123,1022.84,21.05,172.34
1099,D171,19,True,False,True,829.87,829.87,1047.3703796780208,1059.24,11.87,217.5
1100,C217,8,True,False,True,830.75,830.75,830.751342019904,933.49,102.74,0.0
1101,B286,20,True,False,True,831.1,831.11,831.1155625216235,832.76,1.65,0.01
1102,A425,19,True,False,True,832.48,832.48,1059.244721272307,1061.28,2.04,226.77
1103,B287,47,True,False,True,837.26,837.27,837.2728339849906,853.87,16.6,0.01
1104,C218,47,True,False,True,838.22,838.22,853.8697963310068,854.84,0.97,15.65
1105,C219,47,True,False,True,839.05,839.05,854.8352334225762,859.77,4.94,15.79
1106,D172,47,True,False,True,839.68,839.68,859.7719205854935,918.14,58.37,20.1
1107,B288,47,True,False,True,840.98,840.98,918.1381404564852,924.37,6.23,77.16
1108,C220,47,True,False,True,841.21,841.21,924.3731056014915,935.01,10.64,83.17
1109,A426,47,True,False,True,841.22,841.22,935.0125235352646,971.82,36.81,93.8
1110,A427,47,True,False,True,842.27,842.27,971.8180216538935,999.31,27.49,129.55
1111,A428,27,True,False,True,844.4,844.41,844.415094006557,883.5,39.09,0.01
1112,A429,2,True,False,True,845.44,845.45,845.4516113228755,855.14,9.69,0.01
1113,A430,18,True,False,True,846.04,846.04,846.0467997220254,859.6,13.55,0.01
1114,A431,20,True,False,True,846.21,846.21,846.210801984863,858.72,12.51,0.0
1115,A432,38,True,False,True,846.82,846.83,846.8316426584736,854.39,7.56,0.01
1116,A433,47,True,False,True,847.45,847.46,999.3100915791789,1007.49,8.18,151.86
1117,D173,38,True,False,True,848.29,848.3,854.3902467161258,859.32,4.93,6.1
1118,A434,0,True,False,True,848.47,848.48,864.3521639756175,889.72,25.36,15.88
1119,A435,18,True,False,True,848.88,848.88,859.596753647792,887.57,27.97,10.72
1120,B289,50,True,False,True,850.53,850.53,850.5322139171025,859.23,8.7,0.01
1121,B290,28,True,False,True,852.21,852.22,853.1125334439597,897.2,44.08,0.9
1122,A436,38,True,False,True,855.03,855.04,859.3216368744633,899.2,39.88,4.29
1123,A437,2,True,False,True,855.25,855.25,855.2531195077058,892.53,37.27,0.01
1124,A438,28,True,False,True,857.21,857.22,897.1958168978463,925.24,28.04,39.99
1125,A439,34,True,False,True,858.38,858.38,858.3841857918397,866.48,8.09,0.01
1126,B291,20,True,False,True,858.4,858.4,858.721269011539,870.16,11.44,0.32
1127,C221,16,True,False,True,859.26,859.26,859.2643861106503,944.58,85.32,0.01
1128,A440,38,True,False,True,859.48,859.48,899.2021836858121,923.96,24.76,39.72
1129,B292,18,True,False,True,859.72,859.72,887.5698525734325,889.75,2.18,27.85
1130,D174,10,True,False,True,860.32,860.33,860.3340909493065,893.57,33.24,0.01
1131,C222,16,True,False,True,860.34,860.34,944.5840739580859,1016.44,71.85,84.25
1132,A441,20,True,False,True,860.41,860.41,870.163880902647,942.13,71.96,9.76
1133,D175,6,True,False,True,861.01,861.02,903.7025642982773,1059.52,155.82,42.69
1134,D176,50,True,False,True,861.44,861.44,861.4447989735047,943.15,81.7,0.01
1135,D177,34,True,False,True,862.18,862.19,866.4768294296676,875.29,8.82,4.29
1136,A442,13,True,False,True,864.46,864.47,864.4733061770827,914.07,49.6,0.01
1137,D178,0,True,False,True,864.73,864.74,889.7152279762818,889.72,0.0,24.98
1138,A443,10,True,False,True,865.12,865.13,893.5696109015213,964.72,71.15,28.45
1139,A444,38,True,False,True,865.16,865.17,923.962866773124,924.7,0.74,58.8
1140,D179,34,True,False,True,867.49,867.5,875.2919401308997,1013.62,138.33,7.8
1141,B293,46,True,False,True,867.69,867.69,872.3716116395952,877.84,5.46,4.68
1142,B294,15,True,False,True,868.17,868.18,868.1842335140208,917.4,49.22,0.01
1143,A445,20,True,False,True,870.17,870.17,942.1260116605639,961.04,18.91,71.96
1144,C223,29,True,False,True,870.29,870.29,887.879051646214,893.18,5.3,17.59
1145,D180,28,True,False,True,871.62,871.63,925.2392282148927,1000.44,75.2,53.62
1146,D181,19,True,False,True,872.28,872.28,1061.2821133264706,1149.67,88.39,189.01
1147,D182,8,True,False,True,873.4,873.41,933.488334424289,952.33,18.84,60.09
1148,A446,8,True,False,True,874.16,874.17,952.3306001466993,957.18,4.85,78.17
1149,A447,8,True,False,True,874.81,874.82,957.1807696098773,962.84,5.66,82.37
1150,A448,45,True,False,True,876.3,876.3,876.3071358317735,913.47,37.17,0.01
1151,A449,45,True,False,True,876.53,876.53,913.4729315265613,941.21,27.74,36.95
1152,B295,45,True,False,True,876.61,876.62,941.2141590138862,1035.55,94.34,64.6
1153,A450,45,True,False,True,876.72,876.73,1035.5520640351654,1043.53,7.97,158.83
1154,C224,1,True,False,True,880.31,880.32,880.3223502561139,999.41,119.09,0.01
1155,A451,1,True,False,True,880.36,880.36,999.4083757883448,1014.08,14.68,119.05
1156,C225,1,True,False,True,880.69,880.7,1014.0842330862421,1055.76,41.68,133.39
1157,A452,1,True,False,True,881.41,881.42,1055.7629013138228,1059.94,4.17,174.35
1158,D183,1,True,False,True,881.75,881.75,1059.9361267918478,1107.83,47.89,178.19
1159,B296,8,True,False,True,881.98,881.98,962.8428804092608,970.64,7.8,80.87
1160,C226,45,True,False,True,883.18,883.19,1043.5258985898763,1066.82,23.29,160.34
1161,A453,1,True,False,True,883.58,883.58,1107.8303330430385,1107.91,0.08,224.25
1162,D184,13,True,False,True,884.9,884.91,914.0692800988959,922.47,8.4,29.17
1163,C227,15,True,False,True,885.98,885.98,917.4038244118045,997.92,80.52,31.43
1164,C228,13,True,False,True,887.48,887.49,922.4662256241909,986.23,63.76,34.99
1165,B297,15,True,False,True,887.59,887.59,997.9204561188124,1026.05,28.13,110.33
1166,C229,13,True,False,True,887.67,887.68,986.2263025353055,1001.12,14.89,98.55
1167,B298,15,True,False,True,887.99,887.99,1026.050188939676,1028.17,2.12,138.06
1168,C230,13,True,False,True,888.78,888.79,1001.1200076904727,1033.16,32.04,112.34
1169,C231,15,True,False,True,889.18,889.19,1028.167331866438,1059.44,31.27,138.98
1170,A454,8,True,False,True,889.32,889.32,970.641640273639,1016.68,46.04,81.33
1171,A455,13,True,False,True,889.88,889.88,1033.1633611605635,1057.9,24.73,143.28
1172,A456,15,True,False,True,889.91,889.91,1059.4386983156246,1074.49,15.05,169.53
1173,A457,45,True,False,True,889.95,889.96,1066.8202677207228,1067.93,1.11,176.87
1174,C232,1,True,False,True,890.27,890.28,1107.9070239687321,1119.79,11.88,217.64
1175,B299,8,True,False,True,890.71,890.71,1016.684965283894,1048.82,32.14,125.98
1176,B300,13,True,False,True,890.76,890.76,1057.8961958523134,1071.36,13.47,167.14
1177,A458,15,True,False,True,892.43,892.43,1074.488934243491,1085.41,10.92,182.06
1178,D185,45,True,False,True,893.15,893.16,1067.9326121460053,1085.41,17.48,174.78
1179,D186,25,True,False,True,893.19,893.19,893.1992461762129,960.13,66.93,0.01
1180,B301,25,True,False,True,894.59,894.6,960.1288585083875,1022.7,62.57,65.54
1181,B302,1,True,False,True,894.61,894.62,1119.7859043169778,1129.12,9.33,225.17
1182,B303,8,True,False,True,894.88,894.88,1048.8204658819536,1119.77,70.95,153.94
1183,B304,13,True,False,True,895.65,895.65,1071.3612508457502,1088.85,17.49,175.71
1184,C233,15,True,False,True,896.87,896.87,1085.4124703917544,1091.34,5.93,188.54
1185,D187,45,True,False,True,897.2,897.2,1085.4091257961984,1090.2,4.79,188.21
1186,A459,0,True,False,True,897.59,897.6,897.6081013435252,907.17,9.56,0.01
1187,A460,7,True,False,True,898.85,898.86,898.8688901953626,902.63,3.76,0.01
1188,A461,14,True,False,True,899.79,899.8,979.6781732194669,983.07,3.4,79.88
1189,A462,0,True,False,True,901.36,901.36,907.1701690540071,910.97,3.8,5.81
1190,B305,18,True,False,True,901.89,901.89,901.8955443571768,912.62,10.73,0.01
1191,B306,7,True,False,True,903.24,903.25,903.2527935661684,929.29,26.03,0.01
1192,A463,7,True,False,True,905.28,905.28,929.2863619134655,947.45,18.17,24.01
1193,B307,1,True,False,True,905.57,905.58,1129.1182167325007,1136.3,7.18,223.55
1194,C234,8,True,False,True,905.88,905.89,1119.7745793044853,1138.64,18.87,213.89
1195,C235,13,True,False,True,906.06,906.06,1088.852831297297,1098.02,9.17,182.79
1196,A464,0,True,False,True,907.39,907.39,910.9734810074733,913.64,2.66,3.58
1197,C236,15,True,False,True,907.5,907.5,1091.3436961621026,1104.5,13.16,183.85
1198,A465,45,True,False,True,907.92,907.92,1090.1993453373873,1095.65,5.45,182.28
1199,B308,46,True,False,True,908.09,908.1,908.1051220997559,914.63,6.53,0.01
1200,B309,33,True,False,True,908.86,908.86,908.8619760870084,914.33,5.46,0.0
1201,D188,24,True,False,True,910.64,910.64,1051.2863826279824,1129.99,78.7,140.65
1202,A466,24,True,False,True,910.9,910.9,1129.9897817993299,1188.47,58.48,219.09
1203,A467,24,True,False,True,911.19,911.19,1188.4662691390736,1193.42,4.96,277.28
1204,B310,24,True,False,True,911.4,911.41,1193.4217006854635,1273.83,80.41,282.02
1205,A468,24,True,False,True,911.55,911.55,1273.830902374637,1302.7,28.87,362.28
1206,A469,24,True,False,True,913.45,913.45,1302.6972227054484,1320.93,18.23,389.25
1207,A470,44,True,False,True,913.99,914.0,914.0041740933319,924.66,10.66,0.01
1208,B311,29,True,False,True,914.65,914.65,914.651197101878,931.63,16.98,0.0
1209,D189,29,True,False,True,915.0,915.0,931.6280502863511,955.7,24.08,16.63
1210,B312,0,True,False,True,915.71,915.72,915.7273431893653,950.55,34.82,0.02
1211,D190,29,True,False,True,916.15,916.16,955.7048011937798,975.19,19.48,39.55
1212,A471,0,True,False,True,916.43,916.44,950.5467223822093,968.64,18.09,34.11
1213,A472,40,True,False,True,917.29,917.3,917.3005894956309,920.17,2.87,0.01
1214,B313,24,True,False,True,917.34,917.34,1320.9252771365748,1336.99,16.06,403.59
1215,A473,33,True,False,True,917.94,917.95,917.9566511855646,931.2,13.24,0.01
1216,B314,46,True,False,True,919.15,919.15,919.1515669703795,941.29,22.14,0.0
1217,D191,30,True,False,True,922.48,922.48,922.4845437436921,935.28,12.8,0.01
1218,C237,40,True,False,True,923.26,923.27,923.2792235381094,1015.75,92.47,0.02
1219,D192,17,True,False,True,924.86,924.87,924.877702970405,1012.14,87.27,0.02
1220,C238,17,True,False,True,926.37,926.37,1012.1441754119389,1030.69,18.55,85.78
1221,B315,17,True,False,True,927.23,927.23,1030.6930413202608,1052.63,21.94,103.46
1222,B316,17,True,False,True,929.89,929.89,1052.6281454155196,1150.29,97.66,122.74
1223,C239,17,True,False,True,930.3,930.31,1150.287007857703,1184.93,34.65,219.98
1224,C240,36,True,False,True,930.32,930.33,930.3371376346911,942.63,12.29,0.01
1225,D193,17,True,False,True,930.38,930.38,1184.9321522214743,1210.51,25.58,254.55
1226,D194,17,True,False,True,930.53,930.53,1210.5121616309737,1267.7,57.19,279.98
1227,A474,11,True,False,True,931.6,931.61,931.6164941033528,1003.22,71.61,0.02
1228,A475,11,True,False,True,931.68,931.69,1003.2230974774566,1014.39,11.16,71.54
1229,C241,11,True,False,True,932.98,932.98,1014.3856639015049,1179.01,164.62,81.41
1230,A476,11,True,False,True,933.76,933.77,1179.005264514564,1184.57,5.56,245.25
1231,A477,11,True,False,True,933.84,933.84,1184.5699677397226,1237.06,52.49,250.73
1232,D195,22,True,False,True,935.58,935.58,935.5843671449117,1003.99,68.4,0.0
1233,D196,11,True,False,True,935.74,935.75,1237.0552402750602,1326.74,89.68,301.31
1234,A478,11,True,False,True,936.7,936.7,1326.7380644279608,1345.61,18.87,390.04
1235,A479,37,True,False,True,937.22,937.22,937.2212047776463,963.25,26.03,0.0
1236,A480,37,True,False,True,937.41,937.41,963.2497750529852,978.93,15.68,25.84
1237,B317,37,True,False,True,938.77,938.78,978.9289285171835,1006.53,27.6,40.16
1238,A481,16,True,False,True,939.5,939.5,1016.4388372929868,1016.66,0.23,76.94
1239,B318,16,True,False,True,941.21,941.21,1016.6641417944871,1023.52,6.85,75.46
1240,A482,37,True,False,True,942.14,942.14,1006.5270723343378,1034.71,28.19,64.39
1241,D197,16,True,False,True,942.57,942.58,1023.5174809148965,1036.2,12.68,80.95
1242,B319,37,True,False,True,943.29,943.29,1034.7142473882886,1035.1,0.38,91.42
1243,B320,16,True,False,True,943.3,943.3,1036.2022621179876,1042.37,6.17,92.9
1244,A483,37,True,False,True,944.4,944.41,1035.0971055670038,1112.08,76.98,90.7
1245,A484,16,True,False,True,944.51,944.51,1042.371592630172,1067.56,25.19,97.86
1246,A485,37,True,False,True,945.21,945.21,1112.0754181516565,1145.16,33.08,166.87
1247,B321,11,True,False,True,945.27,945.27,1345.609983413159,1360.81,15.2,400.34
1248,D198,17,True,False,True,945.77,945.78,1267.6972550034495,1282.27,14.57,321.92
1249,A486,37,True,False,True,946.41,946.41,1145.1596650673157,1183.31,38.16,198.75
1250,D199,22,True,False,True,946.42,946.43,1003.9871398072381,1035.71,31.72,57.56
1251,A487,28,True,False,True,947.08,947.09,1000.4368150897119,1143.09,142.65,53.35
1252,D200,42,True,False,True,950.33,950.34,950.3449236082755,970.77,20.43,0.01
1253,A488,34,True,False,True,950.41,950.41,1013.61984241804,1020.43,6.81,63.21
1254,D201,30,True,False,True,950.68,950.68,950.6836286909383,1045.45,94.76,0.0
1255,A489,11,True,False,True,950.69,950.7,1360.8080686948817,1372.74,11.93,410.12
1256,C242,17,True,False,True,950.78,950.79,1282.2666900995177,1314.52,32.26,331.49
1257,A490,51,True,False,True,952.58,952.59,952.5904954662334,968.24,15.65,0.01
1258,C243,37,True,False,True,952.66,952.67,1183.3147475578842,1189.86,6.55,230.65
1259,C244,46,True,False,True,953.07,953.08,953.0819778625047,956.18,3.1,0.01
1260,B322,0,True,False,True,953.14,953.14,968.6382098025716,981.14,12.5,15.5
1261,B323,33,True,False,True,953.8,953.81,953.8169052595728,995.64,41.83,0.02
1262,B324,33,True,False,True,953.96,953.97,995.6431587362923,1034.14,38.49,41.68
1263,B325,7,True,False,True,955.53,955.53,955.5345788993419,957.87,2.33,0.01
1264,C245,25,True,False,True,955.55,955.55,1022.7035624809367,1108.74,86.04,67.15
1265,D202,42,True,False,True,955.98,955.98,970.7724963370142,988.55,17.78,14.8
1266,B326,3,True,False,True,956.93,956.93,956.9339571958253,1032.85,75.92,0.01
1267,A491,3,True,False,True,961.47,961.47,1032.85340044328,1036.16,3.31,71.39
1268,B327,3,True,False,True,962.76,962.77,1036.1616437030218,1054.9,18.74,73.4
1269,B328,22,True,False,True,962.84,962.85,1035.7082148686175,1058.39,22.68,72.86
1270,A492,3,True,False,True,966.12,966.13,1054.9022899073568,1068.02,13.12,88.78
1271,A493,22,True,False,True,966.63,966.63,1058.3917351019024,1064.88,6.49,91.77
1272,A494,3,True,False,True,966.63,966.64,1068.0183930120074,1104.29,36.27,101.39
1273,C246,22,True,False,True,968.74,968.74,1064.8781275259341,1151.77,86.89,96.14
1274,C247,3,True,False,True,970.41,970.42,1104.2901957497506,1133.42,29.13,133.88
1275,B329,22,True,False,True,970.43,970.43,1151.7698520037663,1164.75,12.98,181.34
1276,B330,48,True,False,True,973.85,973.86,973.8638759060668,1000.07,26.21,0.01
1277,A495,48,True,False,True,974.51,974.52,1000.0738083854308,1008.6,8.53,25.56
1278,C248,49,True,False,True,976.83,976.83,976.8331470033928,977.35,0.51,0.01
1279,A496,39,True,False,True,978.8,978.8,978.8081087643262,980.51,1.7,0.01
1280,B331,39,True,False,True,980.89,980.9,980.9023976047777,1032.16,51.26,0.01
1281,C249,3,True,False,True,983.24,983.25,1133.4227720115953,1141.09,7.67,150.18
1282,D203,22,True,False,True,983.69,983.7,1164.7520843025318,1187.55,22.8,181.06
1283,B332,49,True,False,True,983.7,983.71,983.7172723396365,1011.73,28.02,0.02
1284,A497,3,True,False,True,983.84,983.84,1141.0902518466346,1141.29,0.2,157.25
1285,C250,22,True,False,True,984.18,984.18,1187.5472627862384,1236.02,48.48,203.37
1286,A498,39,True,False,True,984.91,984.91,1032.1642866963623,1071.56,39.4,47.25
1287,C251,47,True,False,True,986.52,986.52,1007.489688470629,1069.98,62.49,20.97
1288,A499,7,True,False,True,987.64,987.64,987.6475221681807,1026.81,39.16,0.01
1289,A500,3,True,False,True,988.12,988.12,1141.2929842729152,1195.68,54.39,153.18
1290,B333,22,True,False,True,988.71,988.72,1236.0225317079244,1323.77,87.75,247.31
1291,A501,42,True,False,True,989.11,989.12,989.1240377066184,990.63,1.51,0.01
1292,B334,46,True,False,True,989.94,989.94,989.942320942396,1020.14,30.19,0.01
1293,D204,48,True,False,True,991.03,991.03,1008.5993193372792,1042.29,33.69,17.57
1294,B335,48,True,False,True,991.23,991.23,1042.2907677152182,1085.4,43.11,51.06
1295,C252,48,True,False,True,991.55,991.55,1085.400869259001,1103.55,18.15,93.85
1296,B336,48,True,False,True,992.71,992.71,1103.5543987136816,1104.71,1.15,110.85
1297,A502,48,True,False,True,992.93,992.93,1104.7065334233166,1114.75,10.04,111.78
1298,A503,18,True,False,True,993.2,993.21,993.2125736343025,1004.39,11.18,0.01
1299,C253,48,True,False,True,993.66,993.67,1114.7490928951925,1128.4,13.65,121.09
1300,C254,42,True,False,True,994.51,994.52,994.5202692638151,1004.14,9.62,0.01
1301,D205,38,True,False,True,995.29,995.3,995.3004523169914,1013.5,18.2,0.01
1302,D206,48,True,False,True,995.83,995.84,1128.3976075253165,1299.98,171.58,132.56
1303,B337,18,True,False,True,996.93,996.93,1004.3916817788611,1032.31,27.92,7.47
1304,A504,7,True,False,True,997.69,997.69,1026.805557337438,1066.25,39.45,29.12
1305,B338,42,True,False,True,998.31,998.31,1004.1357266238455,1030.72,26.59,5.83
1306,A505,0,True,False,True,999.06,999.07,999.0761900538159,1005.14,6.06,0.02
1307,B339,44,True,False,True,999.14,999.15,999.1541267310465,1001.84,2.68,0.01
1308,A506,41,True,False,True,1000.17,1000.18,1000.1807350866816,1007.38,7.2,0.01
1309,A507,47,True,False,True,1000.9,1000.91,1069.9834972406134,1096.37,26.39,69.08
1310,D207,44,True,False,True,1001.85,1001.86,1001.8666881473346,1005.52,3.65,0.02
1311,A508,44,True,False,True,1005.87,1005.88,1005.8887926740244,1009.86,3.97,0.01
1312,D208,18,True,False,True,1007.26,1007.27,1032.3135207113764,1041.06,8.75,25.05
1313,A509,0,True,False,True,1007.33,1007.34,1007.3467177863346,1027.52,20.18,0.01
1314,B340,41,True,False,True,1007.47,1007.47,1007.4773161450657,1053.67,46.19,0.01
1315,D209,6,True,False,True,1007.51,1007.52,1059.5244225154852,1073.19,13.67,52.01
1316,C255,0,True,False,True,1008.22,1008.22,1027.5244258163953,1031.26,3.73,19.31
1317,A510,43,True,False,True,1010.59,1010.6,1010.6056182588508,1037.72,27.11,0.01
1318,C256,35,True,False,True,1012.42,1012.43,1012.4384222959535,1016.13,3.69,0.02
1319,A511,35,True,False,True,1014.49,1014.5,1016.1287004442572,1020.11,3.98,1.64
1320,B341,35,True,False,True,1014.63,1014.63,1020.1087824174622,1043.92,23.81,5.48
1321,D210,35,True,False,True,1015.37,1015.38,1043.9178987055263,1049.53,5.61,28.55
1322,B342,35,True,False,True,1015.91,1015.92,1049.526442711113,1052.11,2.59,33.61
1323,B343,31,True,False,True,1018.93,1018.94,1018.9457406065911,1041.51,22.56,0.01
1324,D211,12,True,False,True,1019.03,1019.03,1019.0341783200041,1030.77,11.73,0.01
1325,A512,44,True,False,True,1019.6,1019.61,1019.6190917488569,1024.64,5.02,0.02
1326,B344,38,True,False,True,1019.89,1019.9,1019.90242181033,1036.17,16.27,0.01
1327,A513,43,True,False,True,1020.33,1020.33,1037.717758487777,1061.78,24.07,17.39
1328,C257,43,True,False,True,1020.45,1020.45,1061.784501812042,1153.26,91.48,41.34
1329,C258,43,True,False,True,1020.55,1020.55,1153.2602012222314,1202.87,49.61,132.71
1330,B345,43,True,False,True,1020.58,1020.59,1202.8659887175588,1209.51,6.64,182.28
1331,A514,43,True,False,True,1021.16,1021.16,1209.5072712604147,1241.15,31.65,188.35
1332,C259,43,True,False,True,1021.79,1021.8,1241.1538763658166,1246.56,5.4,219.36
1333,D212,43,True,False,True,1021.8,1021.81,1246.5556568724535,1299.56,53.01,224.75
1334,B346,43,True,False,True,1021.81,1021.82,1299.562783761069,1300.06,0.5,277.75
1335,A515,26,True,False,True,1022.97,1022.97,1110.8205322160682,1172.12,61.3,87.86
1336,B347,29,True,False,True,1023.0,1023.01,1023.0187500898861,1034.39,11.38,0.02
1337,A516,31,True,False,True,1024.13,1024.13,1041.5095736186915,1048.89,7.38,17.38
1338,C260,12,True,False,True,1024.58,1024.59,1030.766857351166,1037.73,6.96,6.19
1339,C261,44,True,False,True,1024.86,1024.86,1024.8682470422018,1056.84,31.97,0.01
1340,B348,21,True,False,True,1029.42,1029.43,1029.4357671524215,1053.62,24.18,0.01
