,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
1018,A393,6,True,False,True,770.53,770.54,774.6514850307827,778.24,3.59,4.12
1019,A394,30,True,False,True,771.16,771.17,771.1767082938712,771.55,0.37,0.01
1020,D160,11,True,False,True,771.44,771.44,771.4461858604667,807.87,36.42,0.01
1021,A395,30,True,False,True,772.06,772.06,772.0650780098542,780.82,8.76,0.01
1022,A396,30,True,False,True,772.53,772.53,780.8237691418459,815.79,34.96,8.29
1023,A397,11,True,False,True,773.62,773.63,807.8657346431062,815.1,7.24,34.24
1024,A398,35,True,False,True,774.11,774.12,781.956110741112,806.72,24.76,7.84
1025,A399,40,True,False,True,777.85,777.86,777.8695983658342,803.96,26.09,0.02
1026,D161,6,True,False,True,778.68,778.68,778.6889683312988,780.07,1.38,0.01
1027,A400,6,True,False,True,779.07,779.08,780.073821391514,780.59,0.52,1.0
1028,A401,41,True,False,True,779.73,779.73,831.0608670032775,896.35,65.29,51.33
1029,D162,7,True,False,True,782.85,782.85,782.8597506612969,832.96,50.11,0.01
1030,D163,6,True,False,True,783.29,783.3,783.3015954497056,792.48,9.17,0.01
1031,B262,7,True,False,True,783.54,783.55,832.9647616886775,840.03,7.07,49.42
1032,B263,6,True,False,True,784.35,784.36,792.4763883928347,798.22,5.75,8.12
1033,A402,0,True,False,True,785.13,785.14,785.1495524561687,788.14,2.99,0.02
1034,B264,30,True,False,True,785.76,785.77,815.7880914227085,844.65,28.87,30.03
1035,A403,40,True,False,True,785.89,785.89,803.9627760286177,829.24,25.28,18.08
1036,B265,35,True,False,True,786.48,786.49,806.7204774230859,823.36,16.64,20.24
1037,B266,29,True,False,True,786.82,786.82,797.4999658283539,807.32,9.82,10.68
1038,C203,13,True,False,True,786.95,786.96,786.9696177004723,787.94,0.97,0.01
1039,B267,11,True,False,True,787.61,787.62,815.1041228080331,817.74,2.64,27.49
1040,D164,6,True,False,True,787.66,787.67,798.2227191266846,801.53,3.3,10.56
1041,B268,0,True,False,True,788.68,788.69,788.6929861363678,808.37,19.67,0.01
1042,A404,13,True,False,True,790.7,790.7,790.7027718528684,800.25,9.54,0.01
1043,A405,0,True,False,True,790.78,790.79,808.3664344229381,848.9,40.53,17.58
1044,B269,31,True,False,True,791.7,791.71,807.0576535010748,817.71,10.66,15.35
1045,B270,6,True,False,True,792.69,792.7,801.5253835154074,813.93,12.4,8.83
1046,C204,42,True,False,True,792.82,792.83,814.8903867369065,851.15,36.26,22.07
1047,A406,27,True,False,True,793.24,793.24,798.7285541921229,904.54,105.81,5.49
1048,B271,13,True,False,True,794.04,794.05,800.2455325453561,809.54,9.3,6.2
1049,B272,31,True,False,True,794.06,794.07,817.7130702433863,829.96,12.24,23.65
1050,A407,9,True,False,True,794.56,794.57,814.8902979220768,819.19,4.3,20.33
1051,B273,7,True,False,True,795.43,795.43,840.0318900943151,860.32,20.29,44.61
1052,A408,30,True,False,True,795.74,795.74,844.6538398260567,878.89,34.24,48.92
1053,A409,40,True,False,True,795.81,795.82,829.2418321167374,843.33,14.08,33.43
1054,A410,24,True,False,True,795.89,795.9,856.0323661709685,923.33,67.3,60.14
1055,D165,17,True,False,True,796.09,796.1,835.3028677301777,871.98,36.68,39.21
1056,C205,44,True,False,True,796.23,796.24,803.0237872997542,839.91,36.89,6.79
1057,C206,6,True,False,True,796.67,796.67,813.9277420356052,910.45,96.52,17.26
1058,A411,4,True,False,True,796.7,796.71,831.1263793155433,852.59,21.46,34.42
1059,B274,29,True,False,True,797.72,797.72,807.3226842726762,807.68,0.36,9.61
1060,D166,16,True,False,True,798.15,798.16,844.3454914348418,890.63,46.28,46.2
1061,B275,6,True,False,True,798.25,798.25,910.4484017714037,957.49,47.04,112.2
1062,B276,33,True,False,True,800.98,800.98,800.9811035148466,864.73,63.75,0.0
1063,C207,33,True,False,True,801.48,801.49,864.731592632549,927.53,62.8,63.25
1064,B277,33,True,False,True,802.02,802.02,927.5267777705509,947.52,19.99,125.51
1065,A412,33,True,False,True,802.58,802.59,947.5189147565619,965.51,17.99,144.94
1066,A413,33,True,False,True,804.51,804.51,965.5094505439683,970.72,5.21,161.0
1067,B278,33,True,False,True,805.02,805.02,970.7243716711068,978.52,7.8,165.71
1068,B279,33,True,False,True,805.1,805.1,978.5244620086906,1094.26,115.73,173.43
1069,A414,26,True,False,True,805.43,805.43,805.4382523652162,830.8,25.37,0.01
1070,C208,33,True,False,True,805.81,805.81,1094.2584731767251,1113.2,18.94,288.45
1071,C209,33,True,False,True,806.01,806.02,1113.19519175693,1142.69,29.5,307.18
1072,A415,31,True,False,True,807.32,807.33,829.9557911362895,836.75,6.8,22.64
1073,A416,29,True,False,True,807.78,807.79,807.7988038346206,845.18,37.38,0.02
1074,A417,33,True,False,True,808.14,808.15,1142.6926780783806,1218.37,75.68,334.55
1075,A418,44,True,False,True,809.04,809.05,839.9108266751816,840.07,0.16,30.87
1076,D167,13,True,False,True,811.28,811.28,811.2805640524577,851.05,39.77,0.0
1077,B280,16,True,False,True,811.65,811.66,890.6266902648149,902.71,12.08,78.97
1078,B281,13,True,False,True,811.7,811.71,851.0524863795382,880.63,29.58,39.35
1079,B282,29,True,False,True,812.11,812.11,845.1835329146306,874.46,29.28,33.07
1080,C210,27,True,False,True,812.3,812.3,904.5396195930974,922.87,18.33,92.24
1081,A419,31,True,False,True,813.02,813.03,836.754993418016,898.61,61.86,23.73
1082,A420,6,True,False,True,814.45,814.45,957.4872780437232,966.36,8.88,143.04
1083,A421,11,True,False,True,815.15,815.16,817.7440936964554,831.15,13.4,2.59
1084,C211,35,True,False,True,815.22,815.23,823.3642096606552,830.93,7.57,8.14
1085,B283,37,True,False,True,816.61,816.62,816.6233129258607,830.87,14.24,0.01
1086,B284,37,True,False,True,816.75,816.76,830.8659979396974,836.42,5.55,14.11
1087,C212,15,True,False,True,817.44,817.45,817.4526839537222,831.63,14.18,0.01
1088,D168,15,True,False,True,818.22,818.23,831.6333968860462,833.5,1.87,13.41
1089,B285,15,True,False,True,820.48,820.48,833.5034423611361,918.47,84.96,13.03
1090,A422,37,True,False,True,821.15,821.16,836.4182929712981,887.98,51.56,15.27
1091,D169,26,True,False,True,822.49,822.49,830.8049282073442,843.04,12.23,8.32
1092,C213,26,True,False,True,823.65,823.66,843.0356265617785,846.33,3.29,19.38
1093,A423,15,True,False,True,824.54,824.54,918.4679943902748,948.39,29.92,93.93
1094,A424,26,True,False,True,825.32,825.32,846.3261966472252,851.9,5.57,21.01
1095,C214,37,True,False,True,825.77,825.78,887.9812480197692,920.93,32.95,62.21
1096,C215,15,True,False,True,828.4,828.4,948.3864014953866,954.78,6.4,119.99
1097,C216,26,True,False,True,829.2,829.2,851.899916175611,871.26,19.36,22.7
1098,D170,37,True,False,True,829.45,829.46,920.9270600175579,941.97,21.05,91.47
1099,D171,15,True,False,True,829.87,829.87,954.7833173273958,966.66,11.87,124.92
1100,C217,26,True,False,True,830.75,830.75,871.2573692970342,973.99,102.74,40.51
1101,B286,15,True,False,True,831.1,831.11,966.6576589216821,968.3,1.65,135.55
1102,A425,11,True,False,True,832.48,832.48,832.4850418092228,834.52,2.04,0.01
1103,B287,31,True,False,True,837.26,837.27,898.6144357303308,915.21,16.6,61.35
1104,C218,11,True,False,True,838.22,838.22,838.222433863383,839.19,0.97,0.0
1105,C219,31,True,False,True,839.05,839.05,915.211398076347,920.15,4.94,76.16
1106,D172,11,True,False,True,839.68,839.68,839.6878709549519,898.05,58.37,0.01
1107,B288,11,True,False,True,840.98,840.98,898.0540908259436,904.29,6.23,57.07
1108,C220,35,True,False,True,841.21,841.21,841.2115817865595,851.85,10.64,0.0
1109,A426,9,True,False,True,841.22,841.22,841.2269358860401,878.03,36.81,0.01
1110,A427,35,True,False,True,842.27,842.27,851.8509997203325,879.34,27.49,9.58
1111,A428,11,True,False,True,844.4,844.41,904.2890559709499,943.38,39.09,59.89
1112,A429,3,True,False,True,845.44,845.45,893.1114772600163,902.8,9.69,47.67
1113,A430,44,True,False,True,846.04,846.04,846.0472967840693,859.6,13.55,0.01
1114,A431,17,True,False,True,846.21,846.21,871.9836575845446,884.49,12.51,25.78
1115,A432,7,True,False,True,846.82,846.83,860.322252984206,867.88,7.56,13.5
1116,A433,20,True,False,True,847.45,847.46,1072.7781366174756,1080.96,8.18,225.32
1117,D173,23,True,False,True,848.29,848.3,925.5056482450226,930.44,4.93,77.21
1118,A434,33,True,False,True,848.47,848.48,1218.368492354892,1243.73,25.36,369.9
1119,A435,29,True,False,True,848.88,848.88,874.4592809099927,902.43,27.97,25.58
1120,B289,30,True,False,True,850.53,850.53,878.8894127869306,887.59,8.7,28.36
1121,B290,23,True,False,True,852.21,852.22,930.43703840336,974.52,44.08,78.23
1122,A436,13,True,False,True,855.03,855.04,880.6286025851795,920.51,39.88,25.6
1123,A437,25,True,False,True,855.25,855.25,855.2541679446434,892.53,37.27,0.01
1124,A438,24,True,False,True,857.21,857.22,923.3283624077674,951.37,28.04,66.12
1125,A439,35,True,False,True,858.38,858.38,879.3430696456179,887.44,8.09,20.97
1126,B291,31,True,False,True,858.4,858.4,920.1480852392643,931.59,11.44,61.75
1127,C221,2,True,False,True,859.26,859.26,859.9540634026313,945.27,85.32,0.7
1128,A440,44,True,False,True,859.48,859.48,859.5972507098359,884.36,24.76,0.12
1129,B292,44,True,False,True,859.72,859.72,884.3579337971478,886.53,2.18,24.64
1130,D174,7,True,False,True,860.32,860.33,867.8808570418582,901.12,33.24,7.56
1131,C222,2,True,False,True,860.34,860.34,945.2737512500669,1017.13,71.85,84.93
1132,A441,5,True,False,True,860.41,860.41,956.1593325260487,1028.12,71.96,95.75
1133,D175,42,True,False,True,861.01,861.02,861.0258600793859,1016.85,155.82,0.01
1134,D176,24,True,False,True,861.44,861.44,951.3717737248138,1033.07,81.7,89.93
1135,D177,40,True,False,True,862.18,862.19,862.1961138899993,871.01,8.82,0.01
1136,A442,9,True,False,True,864.46,864.47,878.0324340046691,927.63,49.6,13.57
1137,D178,18,True,False,True,864.73,864.74,879.1442892484182,879.15,0.0,14.41
1138,A443,6,True,False,True,865.12,865.13,966.3649620433572,1037.51,71.15,101.24
1139,A444,21,True,False,True,865.16,865.17,865.177154640396,865.91,0.74,0.01
1140,D179,21,True,False,True,867.49,867.5,867.5047401843261,1005.83,138.33,0.01
1141,B293,42,True,False,True,867.69,867.69,1016.8477182965937,1022.31,5.46,149.16
1142,B294,21,True,False,True,868.17,868.18,1005.8326424714664,1055.05,49.22,137.66
1143,A445,22,True,False,True,870.17,870.17,894.5222854742983,913.44,18.91,24.36
1144,C223,11,True,False,True,870.29,870.29,943.3754837065217,948.68,5.3,73.09
1145,D180,40,True,False,True,871.62,871.63,871.6312245912308,946.83,75.2,0.01
1146,D181,8,True,False,True,872.28,872.28,872.281339276049,960.67,88.39,0.01
1147,D182,41,True,False,True,873.4,873.41,896.3514642801022,915.19,18.84,22.95
1148,A446,26,True,False,True,874.16,874.17,973.9943617014192,978.84,4.85,99.83
1149,A447,40,True,False,True,874.81,874.82,946.82881146605,952.49,5.66,72.02
1150,A448,47,True,False,True,876.3,876.3,876.3061020924299,913.47,37.17,0.01
1151,A449,38,True,False,True,876.53,876.53,876.5340021500972,904.28,27.74,0.01
1152,B295,7,True,False,True,876.61,876.62,901.116376994073,995.45,94.34,24.5
1153,A450,0,True,False,True,876.72,876.73,876.739248604653,884.71,7.97,0.02
1154,C224,35,True,False,True,880.31,880.32,887.4357132834458,1006.52,119.09,7.13
1155,A451,30,True,False,True,880.36,880.36,887.5919978433349,902.27,14.68,7.24
1156,C225,22,True,False,True,880.69,880.7,913.4366318821596,955.12,41.68,32.74
1157,A452,9,True,False,True,881.41,881.42,927.6284079264823,931.8,4.17,46.22
1158,D183,13,True,False,True,881.75,881.75,920.5091493965283,968.4,47.89,38.76
1159,B296,44,True,False,True,881.98,881.98,886.5336255809032,894.33,7.8,4.56
1160,C226,18,True,False,True,883.18,883.19,883.1971626156651,906.49,23.29,0.01
1161,A453,35,True,False,True,883.58,883.58,1006.5217388156767,1006.6,0.08,122.94
1162,D184,0,True,False,True,884.9,884.91,884.9130831593637,893.31,8.4,0.01
1163,C227,17,True,False,True,885.98,885.98,885.9841246112193,966.5,80.52,0.01
1164,C228,25,True,False,True,887.48,887.49,892.5281349303065,956.29,63.76,5.05
1165,B297,25,True,False,True,887.59,887.59,956.2882118414211,984.42,28.13,68.7
1166,C229,25,True,False,True,887.67,887.68,984.4179446622848,999.31,14.89,96.74
1167,B298,25,True,False,True,887.99,887.99,999.3116498174519,1001.43,2.12,111.32
1168,C230,25,True,False,True,888.78,888.79,1001.4287927442139,1033.47,32.04,112.65
1169,C231,25,True,False,True,889.18,889.19,1033.4721462143045,1064.74,31.27,144.29
1170,A454,25,True,False,True,889.32,889.32,1064.7435126634912,1110.79,46.04,175.43
1171,A455,25,True,False,True,889.88,889.88,1110.7868376737463,1135.52,24.73,220.91
1172,A456,25,True,False,True,889.91,889.91,1135.5196723654963,1150.57,15.05,245.61
1173,A457,44,True,False,True,889.95,889.96,894.3323854452814,895.44,1.11,4.38
1174,C232,25,True,False,True,890.27,890.28,1150.5699082933627,1162.45,11.88,260.3
1175,B299,8,True,False,True,890.71,890.71,960.6727820774623,992.81,32.14,69.96
1176,B300,30,True,False,True,890.76,890.76,902.2678551412322,915.73,13.47,11.51
1177,A458,27,True,False,True,892.43,892.43,922.869040249227,933.79,10.92,30.44
1178,D185,27,True,False,True,893.15,893.16,933.7925763974904,951.27,17.48,40.64
1179,D186,22,True,False,True,893.19,893.19,955.1153001097404,1022.04,66.93,61.93
1180,B301,12,True,False,True,894.59,894.6,894.6005967483736,957.18,62.57,0.01
1181,B302,12,True,False,True,894.61,894.62,957.1753007209229,966.51,9.33,62.56
1182,B303,12,True,False,True,894.88,894.88,966.5076131364459,1037.46,70.95,71.63
1183,B304,12,True,False,True,895.65,895.65,1037.4617265589777,1054.95,17.49,141.82
1184,C233,12,True,False,True,896.87,896.87,1054.9533070105244,1060.88,5.93,158.09
1185,D187,12,True,False,True,897.2,897.2,1060.8845327808726,1065.67,4.79,163.68
1186,A459,12,True,False,True,897.59,897.6,1065.6747523220615,1075.24,9.56,168.08
1187,A460,19,True,False,True,898.85,898.86,898.8699593119238,902.63,3.76,0.02
1188,A461,19,True,False,True,899.79,899.8,902.6338626827302,906.03,3.4,2.84
1189,A462,19,True,False,True,901.36,901.36,906.0303804511557,909.83,3.8,4.67
1190,B305,19,True,False,True,901.89,901.89,909.8336924046218,920.56,10.73,7.95
1191,B306,12,True,False,True,903.24,903.25,1075.2368200325436,1101.27,26.03,171.99
1192,A463,2,True,False,True,905.28,905.28,1017.1285145849678,1035.3,18.17,111.85
1193,B307,44,True,False,True,905.57,905.58,905.5847298705547,912.77,7.18,0.01
1194,C234,12,True,False,True,905.88,905.89,1101.2703883798408,1120.14,18.87,195.39
1195,C235,44,True,False,True,906.06,906.06,912.768323223292,921.93,9.17,6.71
1196,A464,2,True,False,True,907.39,907.39,1035.2967315708515,1037.96,2.66,127.91
1197,C236,12,True,False,True,907.5,907.5,1120.1367048514887,1133.29,13.16,212.64
1198,A465,3,True,False,True,907.92,907.92,907.9229854448421,913.37,5.45,0.0
1199,B308,2,True,False,True,908.09,908.1,1037.9605937527454,1044.49,6.53,129.87
1200,B309,30,True,False,True,908.86,908.86,915.732910134669,921.2,5.46,6.88
1201,D188,43,True,False,True,910.64,910.64,1051.2922363208045,1130.0,78.7,140.66
1202,A466,43,True,False,True,910.9,910.9,1129.995635492152,1188.47,58.48,219.1
1203,A467,43,True,False,True,911.19,911.19,1188.4721228318956,1193.43,4.96,277.28
1204,B310,43,True,False,True,911.4,911.41,1193.4275543782855,1273.84,80.41,282.02
1205,A468,43,True,False,True,911.55,911.55,1273.836756067459,1302.7,28.87,362.29
1206,A469,43,True,False,True,913.45,913.45,1302.7030763982705,1320.93,18.23,389.26
1207,A470,43,True,False,True,913.99,914.0,1320.9311308293968,1331.59,10.66,406.94
1208,B311,19,True,False,True,914.65,914.65,920.5607216818208,937.54,16.98,5.91
1209,D189,44,True,False,True,915.0,915.0,921.9347867498709,946.01,24.08,6.94
1210,B312,3,True,False,True,915.71,915.72,915.7235812942988,950.54,34.82,0.01
1211,D190,43,True,False,True,916.15,916.16,1331.591083467179,1351.08,19.48,415.44
1212,A471,22,True,False,True,916.43,916.44,1022.0449124419149,1040.14,18.09,105.61
1213,A472,3,True,False,True,917.29,917.3,950.5429604871428,953.41,2.87,33.25
1214,B313,0,True,False,True,917.34,917.34,917.3400286846369,933.4,16.06,0.0
1215,A473,12,True,False,True,917.94,917.95,1133.2948830033386,1146.54,13.24,215.35
1216,B314,43,True,False,True,919.15,919.15,1351.075032363329,1373.22,22.14,431.93
1217,D191,19,True,False,True,922.48,922.48,937.537574866294,950.34,12.8,15.06
1218,C237,44,True,False,True,923.26,923.27,946.0115376572995,1038.48,92.47,22.75
1219,D192,8,True,False,True,924.86,924.87,992.8082826755219,1080.07,87.27,67.95
1220,C238,8,True,False,True,926.37,926.37,1080.074755117056,1098.62,18.55,153.71
1221,B315,8,True,False,True,927.23,927.23,1098.6236210253778,1120.56,21.94,171.39
1222,B316,1,True,False,True,929.89,929.89,929.8913334267374,1027.55,97.66,0.0
1223,C239,1,True,False,True,930.3,930.31,1027.5501958689208,1062.2,34.65,97.25
1224,C240,1,True,False,True,930.32,930.33,1062.1953402326922,1074.49,12.29,131.87
1225,D193,1,True,False,True,930.38,930.38,1074.4899227281676,1100.07,25.58,144.11
1226,D194,1,True,False,True,930.53,930.53,1100.069932137667,1157.26,57.19,169.54
1227,A474,36,True,False,True,931.6,931.61,931.6124119893335,1003.22,71.61,0.01
1228,A475,36,True,False,True,931.68,931.69,1003.2190153634373,1014.38,11.16,71.53
1229,C241,36,True,False,True,932.98,932.98,1014.3815817874856,1179.0,164.62,81.4
1230,A476,36,True,False,True,933.76,933.77,1179.0011824005446,1184.57,5.56,245.24
1231,A477,36,True,False,True,933.84,933.84,1184.5658856257032,1237.05,52.49,250.73
1232,D195,1,True,False,True,935.58,935.58,1157.2550255101428,1225.66,68.4,221.68
1233,D196,8,True,False,True,935.74,935.75,1120.5587251206366,1210.24,89.68,184.82
1234,A478,36,True,False,True,936.7,936.7,1237.0511581610408,1255.92,18.87,300.36
1235,A479,1,True,False,True,937.22,937.22,1225.6577981724693,1251.69,26.03,288.44
1236,A480,8,True,False,True,937.41,937.41,1210.2415492735372,1225.92,15.68,272.84
1237,B317,36,True,False,True,938.77,938.78,1255.923077146239,1283.52,27.6,317.15
1238,A481,1,True,False,True,939.5,939.5,1251.686368447808,1251.91,0.23,312.19
1239,B318,8,True,False,True,941.21,941.21,1225.9207027377356,1232.77,6.85,284.71
1240,A482,36,True,False,True,942.14,942.14,1283.5212209633933,1311.71,28.19,341.39
1241,D197,1,True,False,True,942.57,942.58,1251.9116729493082,1264.6,12.68,309.34
1242,B319,8,True,False,True,943.29,943.29,1232.774041858145,1233.16,0.38,289.48
1243,B320,36,True,False,True,943.3,943.3,1311.708396017344,1317.88,6.17,368.41
1244,A483,0,True,False,True,944.4,944.41,944.4109944754008,1021.39,76.98,0.01
1245,A484,31,True,False,True,944.51,944.51,944.5106971303605,969.7,25.19,0.0
1246,A485,30,True,False,True,945.21,945.21,945.2175852332067,978.3,33.08,0.01
1247,B321,19,True,False,True,945.27,945.27,950.3366598135542,965.53,15.2,5.07
1248,D198,1,True,False,True,945.77,945.78,1264.5964541523992,1279.17,14.57,318.82
1249,A486,44,True,False,True,946.41,946.41,1038.4789941300885,1076.63,38.16,92.07
1250,D199,8,True,False,True,946.42,946.43,1233.1569000368602,1264.88,31.72,286.73
1251,A487,36,True,True,False,947.08,947.09,1317.8777265295284,,142.65,492.92
1252,D200,38,True,False,True,950.33,950.34,950.3452296373802,970.77,20.43,0.01
1253,A488,38,True,False,True,950.41,950.41,970.7728023661189,977.58,6.81,20.36
1254,D201,11,True,False,True,950.68,950.68,950.6876291622034,1045.45,94.76,0.01
1255,A489,19,True,False,True,950.69,950.7,965.5347450952769,977.47,11.93,14.84
1256,C242,29,True,False,True,950.78,950.79,950.7923798355893,983.05,32.26,0.01
1257,A490,31,True,False,True,952.58,952.59,969.6995341080548,985.35,15.65,17.11
1258,C243,11,True,False,True,952.66,952.67,1045.4495645209472,1051.99,6.55,92.79
1259,C244,30,True,False,True,953.07,953.08,978.3018321488659,981.4,3.1,25.23
1260,B322,16,True,False,True,953.14,953.14,953.1467097098175,965.64,12.5,0.01
1261,B323,3,True,False,True,953.8,953.81,953.8115945296237,995.64,41.83,0.01
1262,B324,7,True,False,True,953.96,953.97,995.4542820153522,1033.95,38.49,41.49
1263,B325,14,True,False,True,955.53,955.53,955.537111872677,957.87,2.33,0.01
1264,C245,9,True,False,True,955.55,955.55,955.5516334044858,1041.59,86.04,0.0
1265,D202,22,True,False,True,955.98,955.98,1040.1363998622771,1057.92,17.78,84.16
1266,B326,5,True,False,True,956.93,956.93,1028.1214632839656,1104.04,75.92,71.2
1267,A491,14,True,False,True,961.47,961.47,961.4700551415395,964.78,3.31,0.0
1268,B327,1,True,False,True,962.76,962.77,1279.1658892484675,1297.91,18.74,316.4
1269,B328,36,True,False,False,962.84,962.85,,,22.68,477.16
1270,A492,46,True,False,True,966.12,966.13,966.135630180001,979.25,13.12,0.01
1271,A493,46,True,False,True,966.63,966.63,979.2517332846518,985.74,6.49,12.63
1272,A494,46,True,False,True,966.63,966.64,985.7381257086835,1022.01,36.27,19.11
1273,C246,46,True,False,True,968.74,968.74,1022.0099284464268,1108.9,86.89,53.27
1274,C247,32,True,False,True,970.41,970.42,970.422074869202,999.55,29.13,0.01
1275,B329,32,True,False,True,970.43,970.43,999.5546511310466,1012.54,12.98,29.13
1276,B330,32,True,False,True,973.85,973.86,1012.5368834298121,1038.75,26.21,38.68
1277,A495,32,True,False,True,974.51,974.52,1038.7468159091761,1047.27,8.53,64.24
1278,C248,10,True,False,True,976.83,976.83,976.8356419468903,977.35,0.51,0.01
1279,A496,32,True,False,True,978.8,978.8,1047.2723268610246,1048.98,1.7,68.48
1280,B331,32,True,False,True,980.89,980.9,1048.9766157014762,1100.24,51.26,68.09
1281,C249,32,True,False,True,983.24,983.25,1100.2385047930609,1107.91,7.67,117.0
1282,D203,10,True,False,True,983.69,983.7,983.7097672831339,1006.5,22.8,0.02
1283,B332,4,True,False,True,983.7,983.71,983.7104753593701,1011.73,28.02,0.01
1284,A497,32,True,False,True,983.84,983.84,1107.9059846281002,1108.11,0.2,124.07
1285,C250,15,True,False,True,984.18,984.18,984.1828983849194,1032.66,48.48,0.01
1286,A498,32,True,False,True,984.91,984.91,1108.1087170543808,1147.51,39.4,123.2
1287,C251,26,True,False,True,986.52,986.52,986.5245311645901,1049.02,62.49,0.01
1288,A499,19,True,False,True,987.64,987.64,987.6491046306106,1026.81,39.16,0.01
1289,A500,15,True,False,True,988.12,988.12,1032.6581673066055,1087.05,54.39,44.54
1290,B333,16,True,False,True,988.71,988.72,988.7246899610572,1076.47,87.75,0.01
1291,A501,32,True,False,True,989.11,989.12,1147.5087663541237,1149.01,1.51,158.39
1292,B334,19,True,False,True,989.94,989.94,1026.8071397998679,1057.0,30.19,36.87
1293,D204,31,True,False,True,991.03,991.03,991.0333623766325,1024.72,33.69,0.0
1294,B335,34,True,False,True,991.23,991.23,991.236174746766,1034.35,43.11,0.01
1295,C252,14,True,False,True,991.55,991.55,991.558298401257,1009.71,18.15,0.01
1296,B336,30,True,False,True,992.71,992.71,992.7121752287776,993.86,1.15,0.0
1297,A502,28,True,False,True,992.93,992.93,1096.8920330365702,1106.93,10.04,103.96
1298,A503,37,True,False,True,993.2,993.21,993.213297649028,1004.39,11.18,0.01
1299,C253,3,True,False,True,993.66,993.67,995.6378480063432,1009.29,13.65,1.98
1300,C254,30,True,False,True,994.51,994.52,994.524309938412,1004.14,9.62,0.01
1301,D205,42,True,False,True,995.29,995.3,1022.3112287567819,1040.51,18.2,27.02
1302,D206,42,True,False,True,995.83,995.84,1040.5131982501264,1212.09,171.58,44.68
1303,B337,4,True,False,True,996.93,996.93,1011.7270127619797,1039.65,27.92,14.8
1304,A504,4,True,False,True,997.69,997.69,1039.648851694495,1079.1,39.45,41.96
1305,B338,4,True,False,True,998.31,998.31,1079.0977638822214,1105.69,26.59,80.79
1306,A505,4,True,False,True,999.06,999.07,1105.685117538609,1111.75,6.06,106.62
1307,B339,42,True,False,True,999.14,999.15,1212.0914850558945,1214.77,2.68,212.95
1308,A506,4,True,False,True,1000.17,1000.18,1111.7456452711294,1118.94,7.2,111.57
1309,A507,42,True,False,True,1000.9,1000.91,1214.7740464721826,1241.16,26.39,213.87
1310,D207,34,True,False,True,1001.85,1001.86,1034.3462762905488,1038.0,3.65,32.5
1311,A508,34,True,False,True,1005.87,1005.88,1037.998380817239,1041.97,3.97,32.12
1312,D208,34,True,False,True,1007.26,1007.27,1041.9686798920802,1050.71,8.75,34.71
1313,A509,34,True,False,True,1007.33,1007.34,1050.7137726275218,1070.89,20.18,43.38
1314,B340,34,True,False,True,1007.47,1007.47,1070.8914806575824,1117.08,46.19,63.42
1315,D209,4,True,False,True,1007.51,1007.52,1118.9422263295137,1132.61,13.67,111.43
1316,C255,34,True,False,True,1008.22,1008.22,1117.0818747827743,1120.81,3.73,108.87
1317,A510,42,True,False,True,1010.59,1010.6,1241.1637600362706,1268.28,27.11,230.57
1318,C256,34,True,False,True,1012.42,1012.43,1120.813775353554,1124.5,3.69,108.39
1319,A511,42,True,False,True,1014.49,1014.5,1268.275900265197,1272.26,3.98,253.78
1320,B341,34,True,False,True,1014.63,1014.63,1124.5040535018577,1148.31,23.81,109.88
1321,D210,42,True,False,True,1015.37,1015.38,1272.2559822384019,1277.86,5.61,256.88
1322,B342,30,True,False,True,1015.91,1015.92,1015.9297672984317,1018.52,2.59,0.02
1323,B343,30,True,False,True,1018.93,1018.94,1018.9473813398405,1041.51,22.56,0.01
1324,D211,30,True,False,True,1019.03,1019.03,1041.511214351941,1053.24,11.73,22.48
1325,A512,10,True,False,True,1019.6,1019.61,1019.6149457668286,1024.63,5.02,0.01
1326,B344,34,True,False,True,1019.89,1019.9,1148.3131697899219,1164.59,16.27,128.42
1327,A513,31,True,False,True,1020.33,1020.33,1024.7248107545715,1048.79,24.07,4.4
1328,C257,14,True,False,True,1020.45,1020.45,1020.4518278559278,1111.93,91.48,0.0
1329,C258,38,True,False,True,1020.55,1020.55,1020.5535902633995,1070.16,49.61,0.0
1330,B345,37,True,False,True,1020.58,1020.59,1020.5924057935719,1027.23,6.64,0.01
1331,A514,0,True,False,True,1021.16,1021.16,1021.3893070600535,1053.04,31.65,0.23
1332,C259,3,True,False,True,1021.79,1021.8,1021.8063626364559,1027.21,5.4,0.02
1333,D212,44,True,False,True,1021.8,1021.81,1076.634076620657,1129.64,53.01,54.83
1334,B346,34,True,False,True,1021.81,1021.82,1164.5852861123615,1165.08,0.5,142.77
1335,A515,30,True,False,True,1022.97,1022.97,1053.2438933831027,1114.55,61.3,30.28
1336,B347,20,True,False,True,1023.0,1023.01,1080.9577335089257,1092.33,11.38,57.95
1337,A516,16,True,False,True,1024.13,1024.13,1076.47089241312,1083.85,7.38,52.34
1338,C260,47,True,False,True,1024.58,1024.59,1024.5918977871167,1031.55,6.96,0.01
1339,C261,10,True,False,True,1024.86,1024.86,1024.8641010601734,1056.84,31.97,0.0
1340,B348,18,True,False,True,1029.42,1029.43,1029.4315317463997,1053.61,24.18,0.01
1341,A517,37,True,False,True,1029.53,1029.54,1029.5436883364257,1045.45,15.91,0.01
1342,D213,3,True,False,True,1029.56,1029.57,1029.5781431430908,1055.54,25.97,0.01
